time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.95,91,5.78,1027,0,0,99,clouds
02:01,1.03,92,4.94,1027,0,0,100,clouds
02:48,1.12,78,5.29,1029,0,0,100,clouds
03:11,1.12,78,5.35,1029,0,0,100,clouds
03:38,1.14,92,4.7,1026,0,0,100,clouds
04:13,1.14,97,5.31,1028,0,0,100,clouds
04:47,1.3,92,3.94,1026,0,0,96,clouds
05:09,1.3,94,3.86,1026,0,0,96,clouds
05:33,1.22,92,3.56,1026,0,0,99,clouds
06:13,1.22,95,5.65,1028,0,0,99,clouds
06:43,1.31,65,4.84,1028,0,0,58,clouds
07:11,1.31,90,8.97,1028,0,0,58,clouds
07:34,1.7,82,9.27,1027,0,0,62,clouds
08:12,1.7,70,11.71,1027,0,0,62,clouds
08:39,2.39,72,13.5,1027,0,0,68,clouds
09:10,0.45,70,14.97,1026,0,0,68,clouds
09:37,0.89,67,14.36,1025,0,0,66,clouds
10:11,0.45,63,16.38,1025,0,0,66,clouds
10:38,0.45,58,16.88,1025,0,0,61,clouds
11:09,1.34,56,17.24,1025,0,0,61,clouds
11:34,0.89,55,17.29,1024,0,0,62,clouds
12:17,0.89,52,17.75,1024,0,0,62,clouds
12:55,0.89,54,17.93,1023,0,0,67,clouds
