time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.01,92,-1.25,1033,0,0,0,clear
00:47,1.24,92,-1.25,1033,0,0,0,clear
01:31,1.37,92,-1.8,1032,0,0,0,clear
02:34,1.47,92,-1.8,1032,0,0,0,clear
03:22,1.45,86,0.55,1032,0,0,0,clear
03:44,1.44,85,0.61,1031,0,0,0,clear
04:06,1.44,85,0.61,1031,0,0,0,clear
04:37,1.36,85,0.66,1031,0,0,0,clear
05:03,1.36,85,0.66,1031,0,0,0,clear
05:35,1.22,84,0.67,1031,0,0,0,clear
06:03,1.14,85,0.67,1031,0,0,0,clear
06:38,1.27,83,1.07,1031,0,0,0,clear
07:03,1.27,83,1.07,1031,0,0,0,clear
07:33,1.35,78,2.73,1031,0,0,0,clear
08:03,1.35,78,2.73,1031,0,0,0,clear
08:35,1.46,71,4.6,1030,0,0,0,clear
09:03,1.46,71,4.6,1030,0,0,0,clear
09:32,1.44,67,6.03,1030,0,0,0,clear
10:03,1.44,67,6.03,1030,0,0,0,clear
10:36,1.59,66,6.87,1029,0,0,0,clear
11:02,1.59,66,6.87,1029,0,0,0,clear
11:32,1.89,90,5.42,1028,0,0,0,clear
12:04,1.8,91,6.53,1029,0,0,0,clear
12:44,1.49,88,8.2,1028,0,0,0,clear
13:07,1.49,82,8.75,1028,0,0,0,clear
13:35,1.61,76,5.67,1028,0,0,5,clear
14:02,1.61,76,5.67,1028,0,0,5,clear
14:34,1.96,83,4.03,1028,0,0,27,clouds
15:03,1.96,78,6.53,1028,0,0,27,clouds
15:33,1.85,81,4.86,1028,0,0,25,clouds
16:03,1.85,83,3.2,1028,0,0,25,clouds
