time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.12,75,4.0,1033,0,0,100,clouds
00:47,1.17,77,3.62,1033,0,0,67,clouds
01:29,1.19,78,2.04,1033,0,0,77,clouds
02:03,1.19,78,2.04,1033,0,0,77,clouds
02:45,1.13,91,0.98,1033,0,0,81,clouds
03:05,1.13,91,0.98,1033,0,0,81,clouds
03:35,1.22,91,0.98,1033,0,0,86,clouds
04:03,1.22,91,0.98,1033,0,0,86,clouds
04:34,1.29,79,3.71,1033,0,0,89,clouds
05:03,1.29,79,3.71,1033,0,0,89,clouds
05:34,1.27,79,3.71,1033,0,0,91,clouds
06:03,1.22,80,0.75,1033,0,0,89,clouds
06:36,1.07,75,0.62,1033,0,0,100,clouds
07:02,1.07,75,1.47,1033,0,0,100,clouds
07:32,0.71,66,2.17,1033,0,0,98,clouds
08:04,0.71,66,1.62,1033,0,0,98,clouds
