time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.21,84,14.31,1022,0,0,2,clear
00:47,1.4,86,13.75,1023,0,0,89,clouds
01:31,0.45,88,12.64,1023,0,0,45,clouds
02:33,0.44,88,12.09,1022,0,0,32,clouds
03:22,0.44,88,11.53,1021,0,0,32,clouds
03:45,0.15,89,11.53,1023,0,0,26,clouds
04:06,0.45,90,11.53,1021,0,0,26,clouds
04:39,0.23,78,9.82,1022,0,0,27,clouds
05:03,0.23,86,14.82,1021,0,0,27,clouds
05:36,0.68,91,13.75,1022,0,0,26,clouds
06:04,0.68,78,12.6,1021,0,0,26,clouds
06:39,0.89,84,15.98,1022,0,0,5,clear
07:03,0.39,75,17.65,1022,0,0,7,clear
07:33,0.45,61,20.98,1021,0,0,9,clear
08:04,0.45,50,22.64,1020,0,0,9,clear
08:37,0.66,43,21.79,1020,0,0,8,clear
09:03,0.66,42,21.79,1019,0,0,8,clear
09:34,1.1,38,23.56,1020,0,0,8,clear
10:03,1.1,40,24.32,1019,0,0,8,clear
10:36,1.53,37,24.64,1019,0,0,8,clear
11:02,1.53,36,24.64,1019,0,0,8,clear
11:32,1.67,35,25.71,1018,0,0,9,clear
12:05,1.67,36,26.47,1017,0,0,9,clear
12:44,1.36,34,26.79,1017,0,0,15,clouds
13:09,1.36,34,27.42,1017,0,0,15,clouds
13:37,1.02,32,27.49,1017,0,0,15,clouds
14:02,1.02,32,27.49,1016,0,0,15,clouds
14:36,0.81,31,27.49,1016,0,0,13,clouds
15:03,0.81,31,27.49,1016,0,0,13,clouds
15:34,0.51,32,27.6,1015,0,0,14,clouds
16:03,0.51,34,27.6,1016,0,0,14,clouds
16:37,1.46,42,27.6,1015,0,0,12,clouds
17:03,1.46,41,27.6,1015,0,0,12,clouds
