time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,1.85,92,4.76,1028,0,0,8,clear
01:51,0.45,91,4.29,1028,0,0,15,clouds
02:23,0.45,92,3.62,1028,0,0,15,clouds
02:45,1.97,92,3.77,1028,0,0,17,clouds
03:11,1.97,92,3.37,1028,0,0,17,clouds
03:37,0.45,92,3.22,1028,0,0,19,clouds
04:13,0.45,93,3.21,1028,0,0,19,clouds
04:46,0.89,92,3.22,1028,0,0,18,clouds
05:09,1.34,93,3.05,1028,0,0,18,clouds
05:33,0.45,92,3.02,1028,0,0,16,clouds
06:12,1.73,91,3.28,1029,0,0,16,clouds
06:42,1.97,89,4.07,1029,0,0,1,clear
07:10,1.97,86,5.74,1029,0,0,1,clear
07:34,2.34,71,7.33,1031,0,0,0,clear
08:12,0.45,71,8.28,1029,0,0,0,clear
08:39,0.45,66,8.76,1029,0,0,0,clear
09:10,0.45,61,10.28,1029,0,0,0,clear
09:36,0.89,58,10.41,1029,0,0,0,clear
10:11,0.45,56,11.78,1029,0,0,0,clear
10:38,1.34,55,12.22,1029,0,0,0,clear
11:08,1.34,53,13.18,1029,0,0,0,clear
11:34,2.24,57,13.15,1028,0,0,0,clear
12:15,2.24,55,13.73,1028,0,0,0,clear
12:52,3.13,54,13.95,1028,0,0,0,clear
13:14,2.68,53,14.54,1028,0,0,0,clear
13:35,3.13,51,14.04,1028,0,0,0,clear
14:09,2.68,52,14.14,1028,0,0,0,clear
14:34,4.02,52,13.25,1027,0,0,0,clear
15:10,3.58,54,12.35,1027,0,0,0,clear
15:39,3.55,62,11.14,1029,0,0,0,clear
16:15,3.13,62,10.15,1028,0,0,0,clear
16:55,3.13,65,9.29,1028,0,0,0,clear
17:14,2.68,66,9.01,1028,0,0,0,clear
17:38,2.24,70,8.2,1029,0,0,0,clear
18:11,2.24,74,7.44,1028,0,0,0,clear
18:40,0.45,77,6.8,1028,0,0,0,clear
19:08,0.89,80,6.21,1028,0,0,0,clear
19:34,1.86,82,6.0,1028,0,0,0,clear
20:10,1.86,78,6.07,1028,0,0,0,clear
20:35,0.89,82,5.86,1028,0,0,0,clear
21:09,0.45,83,5.14,1028,0,0,0,clear
