time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.26,89,10.22,1011,0,0,100,clouds
00:46,1.29,89,10.1,1011,0,0,96,clouds
01:24,1.29,89,10.12,1011,0,0,96,clouds
01:46,0.67,89,9.72,1011,0,0,98,clouds
02:09,0.67,89,9.19,1011,0,0,98,clouds
02:32,1.49,90,9.65,1011,0,0,92,clouds
03:03,1.49,90,9.24,1011,0,0,92,clouds
03:32,1.9,90,8.94,1012,0,0,87,clouds
04:03,1.9,90,8.42,1012,0,0,87,clouds
04:32,1.86,91,8.33,1012,0,0,80,clouds
05:03,1.86,90,8.72,1014,0,0,80,clouds
05:32,2.38,82,11.16,1014,0,0,80,clouds
06:03,2.8,80,11.41,1014,0,0,63,clouds
06:32,2.55,75,13.33,1014,0,0,57,clouds
07:02,3.08,73,14.7,1014,0,0,72,clouds
07:32,0.45,91,14.89,1013,0,0,68,clouds
08:03,0.45,85,16.96,1013,0,0,68,clouds
08:32,0.45,76,17.72,1012,0,0,74,clouds
09:02,0.45,70,18.61,1012,0,0,74,clouds
09:32,0.45,66,20.25,1012,0,0,71,clouds
10:02,0.45,64,20.61,1012,0,0,71,clouds
10:32,0.89,64,21.44,1012,0,0,63,clouds
11:18,0.89,60,22.89,1012,0,0,63,clouds
11:32,0.45,57,23.03,1012,0,0,63,clouds
12:03,1.34,56,23.7,1011,0,0,63,clouds
12:38,0.45,49,24.28,1011,0,0,94,clouds
13:03,0.89,49,24.05,1011,0.3,0,94,rain
13:32,4.14,45,24.91,1011,0.12,0,76,rain
14:03,0.45,51,24.96,1011,0,0,76,clouds
14:32,4.65,68,23.25,1013,0,0,83,clouds
15:02,4.65,68,23.69,1013,0,0,83,clouds
15:32,2.93,95,24.23,1014,0,0,87,clouds
16:03,2.93,95,24.37,1014,0.13,0,87,rain
16:32,2.81,94,11.53,1016,0,0,90,clouds
17:02,2.81,94,11.53,1016,0,0,90,clouds
17:32,2.06,91,11.51,1015,0,0,91,clouds
18:03,1.42,94,11.62,1015,0,0,86,clouds
18:32,2.46,95,11.44,1015,0,0,100,clouds
19:02,2.46,95,14.64,1015,0,0,100,clouds
19:32,2.26,90,14.08,1015,0,0,100,clouds
20:02,2.33,92,14.58,1015,0,0,100,clouds
20:32,1.88,91,14.58,1015,0,0,98,clouds
21:02,1.88,91,14.09,1015,0,0,98,clouds
21:32,1.86,90,13.16,1014,0,0,98,clouds
