time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.94,92,13.6,1016,0,0,83,clouds
00:47,1.36,93,13.71,1016,0.11,0,88,rain
01:34,1.14,94,13.71,1016,0,0,81,clouds
02:58,0.87,96,13.71,1016,0,0,71,clouds
04:00,0.61,96,12.49,1017,0.3,0,55,rain
05:07,0.53,96,12.04,1017,0.19,0,48,rain
06:00,0.78,92,12.52,1017,0,0,51,clouds
06:47,1.02,86,13.17,1017,0,0,82,clouds
07:15,1.02,86,14.24,1017,0,0,82,clouds
07:43,1.63,78,14.24,1017,0,0,77,clouds
08:04,2,80,15.75,1017,0,0,54,clouds
08:42,2.39,74,16.07,1017,0,0,66,clouds
09:05,2.39,74,16.86,1017,0,0,66,clouds
09:38,3.03,66,16.83,1016,0.12,0,65,rain
10:03,3.03,72,19.31,1015,0.22,0,65,rain
