time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,86,10.42,1025,0,0,100,clouds
00:46,1.88,87,9.86,1025,0,0,100,clouds
01:30,0.45,89,9.86,1025,0,0,100,clouds
02:02,0.89,90,10.42,1025,0,0,100,clouds
02:45,1.76,90,10.98,1025,0,0,100,clouds
03:05,1.76,90,10.98,1025,0,0,100,clouds
03:35,1.55,89,11.53,1024,0,0,100,clouds
04:03,0.45,89,11.53,1024,0,0,100,clouds
04:35,1.36,89,11.53,1024,0,0,100,clouds
05:02,1.36,89,12.09,1024,0,0,100,clouds
05:33,1.36,89,12.09,1025,0,0,100,clouds
06:03,1.27,89,12.09,1024,0,0,100,clouds
06:36,1.59,89,12.09,1025,0,0,100,clouds
07:03,1.59,89,12.07,1025,0,0,100,clouds
07:32,1.22,89,12.59,1025,0,0,100,clouds
08:03,1.22,88,12.61,1025,0,0,100,clouds
08:34,1.13,88,13.17,1025,0,0,100,clouds
09:02,1.13,88,13.71,1025,0,0,100,clouds
09:32,1.08,72,12.49,1024,0,0,100,clouds
10:03,1.08,80,14.84,1024,0,0,100,clouds
10:35,1.11,79,15.42,1024,0,0,100,clouds
11:02,1.11,72,14.64,1024,0,0,100,clouds
11:32,1.33,69,14.64,1023,0,0,100,clouds
12:05,1.35,68,14.64,1023,0,0,100,clouds
12:42,1.61,65,14.64,1023,0,0,100,clouds
13:06,1.61,65,14.64,1023,0,0,100,clouds
13:32,1.39,67,14.64,1022,0,0,100,clouds
14:02,1.39,67,14.64,1022,0,0,100,clouds
14:33,1.01,68,14.64,1022,0,0,100,clouds
15:02,1.01,68,14.64,1022,0,0,100,clouds
15:32,1.25,69,12.6,1022,0,0,100,clouds
16:03,0.45,77,15.42,1022,0,0,100,clouds
16:35,1.62,80,14.86,1022,0,0,100,clouds
17:02,1.62,80,14.86,1022,0,0,100,clouds
17:33,1.7,82,14.31,1022,0,0,100,clouds
18:03,1.61,82,14.31,1022,0,0,100,clouds
18:35,1.78,83,13.75,1022,0,0,100,clouds
19:02,1.78,84,13.75,1022,0,0,100,clouds
19:32,2.45,84,13.75,1022,0,0,100,clouds
20:03,0.45,84,13.75,1022,0,0,100,clouds
