time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.21,90,3.2,1022,0,0,84,clouds
00:47,1.19,90,3.49,1022,0,0,100,clouds
01:29,1.19,90,3.29,1022,0,0,100,clouds
01:56,1.12,90,3.29,1022,0,0,100,clouds
02:17,1.12,90,3.2,1022,0,0,100,clouds
02:37,1.14,90,2.63,1022,0,0,100,clouds
03:03,1.14,90,2.18,1022,0,0,100,clouds
03:32,1.36,90,1.63,1022,0,0,100,clouds
04:03,1.36,90,1.17,1022,0,0,100,clouds
04:32,0.9,93,3.72,1024,0,0,100,clouds
05:03,0.9,93,3.72,1024,0,0,100,clouds
05:32,0.9,93,4.81,1024,0,0,100,clouds
06:03,0.76,89,3.18,1024,0,0,100,clouds
06:32,0.7,89,2.87,1023,0,0,100,clouds
07:02,0.73,89,3.19,1023,0,0,100,clouds
07:32,1.86,89,4.27,1023,0,0,77,clouds
08:02,1.86,89,5.26,1023,0,0,77,clouds
08:32,0.45,90,6.97,1023,0,0,85,clouds
09:02,2.24,84,8.36,1023,0,0,85,clouds
09:32,1.68,73,8.3,1024,0,0,88,clouds
10:32,1.02,74,8.3,1024,0,0,91,clouds
11:02,1.02,74,8.3,1024,0,0,91,clouds
11:32,0.52,68,8.62,1024,0,0,92,clouds
