time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.43,82,11.53,1015,0,0,100,clouds
00:47,1.49,84,10.78,1015,0,0,100,clouds
01:30,1.57,86,10.31,1015,0,0,100,clouds
02:01,1.57,86,10.31,1015,0,0,100,clouds
02:42,1.59,87,9.47,1015,0,0,100,clouds
03:03,1.59,87,9.46,1015,0,0,100,clouds
03:32,1.63,88,9.21,1015,0,0,100,clouds
04:03,1.63,89,9.22,1015,0,0,100,clouds
04:32,1.64,89,9.67,1015,0,0,100,clouds
05:03,1.64,85,11.45,1017,0,0,100,clouds
05:32,1.9,89,11.65,1015,0,0,100,clouds
06:03,1.96,76,12.96,1018,0,0,100,clouds
06:33,0.89,88,13.52,1015,0,0,100,clouds
07:02,0.45,80,14.78,1016,0,0,100,clouds
07:32,1.34,74,17.36,1015,0,0,100,clouds
08:03,1.34,60,18.89,1016,0,0,100,clouds
08:32,3.97,60,18.62,1018,0,0,100,clouds
09:03,1.79,55,20.6,1016,0,0,100,clouds
10:02,1.34,50,22.0,1015,0,0,100,clouds
10:32,4.41,54,21.07,1017,0,0,100,clouds
11:02,4.41,54,21.07,1017,0,0,100,clouds
11:32,4.58,52,21.83,1017,0,0,99,clouds
12:03,4.63,53,21.83,1017,0,0,99,clouds
12:40,4.86,52,22.55,1017,0,0,80,clouds
13:04,4.86,52,22.55,1017,0,0,80,clouds
13:32,4.94,53,22.54,1017,0,0,66,clouds
14:02,4.94,53,22.54,1017,0,0,66,clouds
14:32,4.67,56,22.55,1016,0,0,48,clouds
