time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.4,76,18.19,1013,0,0,68,clouds
00:48,2.44,76,17.63,1013,0,0,6,clear
01:31,2.52,73,18.19,1013,0,0,7,clear
02:31,2.61,78,17.09,1013,0,0,6,clear
03:16,0.45,81,15.98,1013,0,0,6,clear
03:36,2.5,82,15.98,1013,0,0,7,clear
04:03,2.5,80,17.09,1013,0,0,7,clear
04:33,2.2,78,17.41,1013,0,0,7,clear
05:03,0.45,79,17.92,1013,0,0,7,clear
05:32,0.89,77,19.93,1013,0,0,7,clear
06:03,0.45,74,21.29,1013,0,0,5,clear
06:34,0.45,71,23.06,1013,0,0,6,clear
07:03,0.89,67,24.05,1013,0,0,6,clear
07:32,0.89,63,25.88,1013,0,0,7,clear
08:03,0.89,61,26.29,1013,0,0,7,clear
08:33,1.34,57,27.61,1013,0,0,8,clear
09:03,2.68,52,28.01,1013,0,0,8,clear
09:32,1.34,51,28.68,1013,0,0,9,clear
10:03,2.68,49,29.67,1013,0,0,9,clear
10:33,1.34,49,30.42,1013,0,0,9,clear
11:03,1.79,46,30.6,1013,0,0,9,clear
11:32,1.79,47,31.2,1013,0,0,8,clear
12:41,1.34,43,32.29,1012,0,0,0,clear
13:06,0.89,43,32.61,1012,0,0,0,clear
13:32,5.58,44,32.61,1014,0,0,2,clear
14:03,5.58,44,32.96,1014,0,0,2,clear
14:32,5.44,46,33.3,1014,0,0,2,clear
15:03,5.44,46,32.89,1014,0,0,2,clear
15:32,4.54,50,32.55,1014,0,0,1,clear
16:03,4.54,50,32.34,1014,0,0,1,clear
16:35,4.16,56,31.99,1014,0,0,1,clear
17:02,4.16,56,31.99,1014,0,0,1,clear
17:32,0.45,48,30.98,1011,0,0,1,clear
