time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,1.89,86,0.0,1010,0,0,36,clouds
01:23,2.14,92,0.29,1010,0,0,5,clear
02:12,1.89,95,0.88,1010,0,0,5,clear
02:52,1.48,96,1.08,1010,0,0,17,clouds
03:09,1.48,96,0.92,1010,0,0,17,clouds
03:41,2.16,93,0.92,1010,0,0,38,clouds
04:12,2.16,93,1.11,1010,0,0,38,clouds
04:47,2.7,87,1.26,1010,0,0,51,clouds
05:09,2.7,87,1.27,1010,0,0,51,clouds
05:40,4.19,84,1.61,1011,0,0,59,clouds
06:11,2.51,91,1.78,1011,0,0,50,clouds
06:44,4.69,83,2.37,1011,0,0,100,clouds
07:09,4.69,83,2.73,1011,0.18,0,100,rain
07:38,4.59,77,2.89,1012,0.22,0,95,rain
08:11,4.59,77,2.78,1012,0.13,0,95,rain
08:44,5.13,70,3.52,1012,0,0,95,clouds
09:08,5.13,70,3.68,1012,0,0,95,clouds
09:41,5.86,71,4.87,1012,0,0,95,clouds
10:11,5.86,71,5.56,1012,0,0,95,clouds
10:42,2.24,78,6.85,1011,0,0,96,clouds
11:09,4.63,70,6.46,1012,0,0,75,clouds
11:38,2.24,76,6.63,1011,0,0,97,clouds
12:13,3.09,65,7.13,1012,0,0,40,clouds
12:53,7.08,74,6.57,1013,0.64,0,92,rain
13:14,7.08,74,4.91,1013,0.15,0,92,rain
13:40,6.7,81,4.41,1013,0.1,0,89,clouds
14:15,6.7,81,4.9,1013,0,0,89,clouds
14:44,4.02,81,5.08,1012,0,0,87,clouds
15:14,4.68,85,3.83,1014,0.24,0,87,rain
15:42,4.2,83,2.92,1014,0.87,0,86,rain
16:16,4.2,83,2.45,1014,0.17,0,86,rain
17:11,3.68,87,2.61,1014,0.35,0,84,rain
17:54,3.39,89,2.83,1015,0.1,0,94,clouds
18:12,3.39,86,2.62,1015,0.13,0,94,rain
18:44,2.99,89,2.62,1015,0.32,0,94,rain
19:07,2.99,89,2.47,1015,0.37,0,94,rain
19:35,2.66,89,2.47,1016,0.75,0,97,rain
20:10,2.66,89,2.07,1016,0.14,0,97,rain
20:38,2.58,91,2.07,1016,0.15,0,96,rain
21:09,2.58,91,2.07,1016,0.12,0,96,rain
