time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,0.72,89,16.53,1019,0,0,39,clouds
00:47,0.61,90,15.98,1020,0,0,100,clouds
01:31,0.47,90,15.98,1020,0,0,100,clouds
02:34,0.67,91,15.98,1019,0,0,100,clouds
03:24,0.67,91,15.98,1019,0,0,100,clouds
03:46,0.81,91,15.98,1019,0,0,100,clouds
04:08,0.81,91,16.53,1018,0,0,100,clouds
04:39,0.64,91,16.53,1019,0,0,100,clouds
05:03,0.64,91,17.09,1018,0,0,100,clouds
05:36,1.16,91,18.18,1019,0,0,100,clouds
06:04,1.16,82,17.42,1019,0,0,100,clouds
06:41,0.45,86,20.35,1019,0,0,35,clouds
07:03,2.31,70,19.64,1019,0,0,35,clouds
