time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.03,78,4.16,1018,0,0,69,clouds
00:48,1.97,78,4.16,1018,0,0,100,clouds
01:34,1.95,78,4.16,1018,0,0,100,clouds
02:58,1.96,78,4.16,1017,0,0,100,clouds
03:54,1.91,77,4.16,1017,0,0,100,clouds
04:32,1.87,76,4.16,1017,0,0,100,clouds
05:23,1.87,76,5.27,1017,0,0,100,clouds
05:45,1.56,72,5.69,1017,0,0,100,clouds
06:07,1.56,72,5.69,1017,0,0,100,clouds
06:41,1.8,64,5.69,1017,0,0,100,clouds
07:04,1.8,64,10.75,1017,0,0,100,clouds
07:35,2.52,58,7.68,1017,0,0,100,clouds
08:03,2.52,58,9.69,1017,0,0,100,clouds
08:39,3.58,82,11.87,1014,0,0,100,clouds
09:03,3.58,82,13.46,1014,0,0,100,clouds
09:36,3.94,82,13.03,1014,0,0,100,clouds
10:03,3.94,82,13.96,1014,0,0,100,clouds
10:37,4.25,82,13.89,1014,0,0,93,clouds
11:02,4.25,82,13.76,1014,0,0,93,clouds
11:34,4.17,50,15.9,1015,0,0,93,clouds
12:04,4.17,50,16.88,1015,0,0,93,clouds
12:44,3.85,51,16.21,1015,0,0,100,clouds
13:13,3.85,51,17.52,1015,0,0,100,clouds
