time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.89,71,1.53,1018,0,0,86,clouds
00:47,0.89,71,1.53,1017,0,0,91,clouds
01:29,0.45,70,1.53,1017,0,0,91,clouds
02:00,0.89,71,1.53,1017,0,0,92,clouds
02:41,0.45,72,1.53,1017,0,0,94,clouds
03:03,0.45,72,0.98,1017,0,0,94,clouds
03:32,0.89,73,0.98,1017,0,0,96,clouds
04:03,0.45,75,0.42,1017,0,0,96,clouds
04:34,0.45,75,0.42,1017,0,0,96,clouds
05:02,0.45,75,0.42,1017,0,0,96,clouds
05:32,0.89,74,0.98,1018,0,0,97,clouds
06:03,0.89,73,1.53,1018,0,0,97,clouds
06:33,0.89,72,2.1,1018,0,0,100,clouds
07:02,0.89,67,3.22,1018,0,0,98,clouds
07:32,0.89,60,5.53,1018,0,0,96,clouds
08:03,1.34,49,7.43,1018,0,0,96,clouds
08:33,1.79,40,8.48,1018,0,0,93,clouds
09:03,2.24,36,9.47,1018,0,0,93,clouds
09:32,1.79,36,10.42,1018,0,0,93,clouds
10:03,5.26,35,9.69,1020,0,0,93,clouds
10:32,2.24,34,11.84,1018,0,0,92,clouds
11:03,0.89,33,12.21,1017,0,0,92,clouds
11:32,5.74,34,11.52,1019,0,0,91,clouds
12:03,6.1,36,11.52,1019,0,0,97,clouds
12:40,5.97,38,11.83,1019,0,0,100,clouds
13:05,5.97,38,12.05,1019,0,0,100,clouds
13:32,5.43,40,12.54,1019,0,0,100,clouds
14:02,5.43,40,12.54,1019,0,0,100,clouds
14:32,4.61,44,13.3,1018,0,0,99,clouds
15:03,4.61,44,12.89,1018,0,0,99,clouds
15:32,4.13,47,12.54,1019,0,0,98,clouds
16:03,4.13,47,12.33,1019,0,0,98,clouds
16:35,2.81,55,11.79,1019,0,0,93,clouds
17:02,2.81,55,10.99,1019,0,0,93,clouds
17:32,2.48,60,9.08,1020,0,0,93,clouds
18:02,2.48,60,9.05,1020,0,0,93,clouds
18:33,0.89,53,6.91,1017,0,0,100,clouds
19:02,0.89,58,6.44,1017,0,0,100,clouds
19:32,0.89,59,5.97,1017,0,0,100,clouds
20:02,0.89,61,5.5,1017,0,0,100,clouds
20:32,0.89,63,4.86,1017,0,0,100,clouds
21:03,1.34,65,4.31,1017,0,0,100,clouds
