time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2,92,3.75,1015,0,0,100,clouds
00:47,2.04,92,3.2,1014,0,0,97,clouds
01:30,1.93,92,3.2,1014,0,0,97,clouds
02:28,1.93,92,3.75,1014,0,0,97,clouds
02:51,2.86,92,3.75,1013,0.25,0,98,rain
03:12,2.86,92,3.75,1013,0.19,0,98,rain
03:40,2.13,92,3.75,1012,0.15,0,99,rain
04:03,2.13,92,3.66,1012,0.13,0,99,rain
04:35,0.45,92,3.75,1011,0.18,0,99,rain
05:03,2.76,92,3.75,1011,0.32,0,99,rain
05:34,0.45,92,4.31,1011,0,0,99,clouds
06:04,0.45,91,4.32,1011,0,0,100,clouds
06:38,0.45,92,4.32,1011,0,0,100,clouds
07:03,0.45,92,4.32,1011,0,0,100,clouds
07:33,4.8,92,4.87,1010,0,0,100,clouds
08:04,1.34,91,5.42,1010,0,0,100,clouds
08:36,0.89,89,5.98,1009,0,0,100,clouds
09:03,0.89,86,7.08,1009,0.13,0,100,rain
09:34,1.79,85,7.62,1008,0,0,100,clouds
10:03,0.45,84,8.17,1008,0.12,0,100,rain
10:37,1.79,83,8.17,1007,1.33,0,100,rain
11:03,6.4,84,6.79,1007,1.46,0,100,rain
11:32,6.31,85,6.79,1006,0.25,0,100,rain
12:05,6.31,85,6.79,1006,0.42,0,100,rain
12:44,1.79,84,8.17,1005,0.2,0,100,rain
13:08,1.79,85,8.2,1005,0,0,100,clouds
13:36,2.68,86,8.17,1005,0.1,0,100,clouds
14:03,1.79,87,7.6,1005,0.17,0,100,rain
14:35,1.34,87,7.06,1004,0,0,100,clouds
