time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,0.89,91,14.31,1013,0,0,84,clouds
00:50,1.38,91,14.31,1014,0,0,17,clouds
01:32,0.45,91,13.75,1014,0,0,19,clouds
02:50,1.45,91,13.2,1014,0,0,20,clouds
03:38,1.72,92,12.64,1014,0,0,20,clouds
04:25,0.45,92,12.64,1013,0,0,20,clouds
04:47,1.67,92,12.66,1014,0,0,29,clouds
05:12,0.89,91,13.2,1013,0,0,29,clouds
05:41,0.89,91,14.32,1014,0,0,35,clouds
06:06,0.89,91,14.86,1012,0,0,35,clouds
06:44,1.34,91,16.54,1014,0,0,96,clouds
07:07,0.89,89,17.09,1014,0,0,96,clouds
07:37,0.89,85,17.64,1013,0,0,88,clouds
08:05,0.45,79,19.3,1012,0,0,88,clouds
08:41,0.89,74,20.95,1013,0,0,92,clouds
09:06,2.24,71,22.09,1012,0,0,92,clouds
09:39,1.77,69,21.79,1013,0,0,94,clouds
10:04,1.77,67,22.17,1012,0,0,94,clouds
10:39,1.34,67,23.2,1012,0,0,95,clouds
11:03,1.79,67,23.75,1011,0,0,95,clouds
11:34,2.24,66,23.75,1011,0,0,96,clouds
12:06,1.79,63,24.86,1010,0,0,96,clouds
12:45,5.01,76,22.6,1012,0.27,0,100,rain
13:15,5.01,69,21.49,1010,2.73,0,100,rain
13:43,2.2,81,22.04,1012,1.51,0,100,rain
14:04,2.2,72,22.04,1010,3.39,0,100,rain
