time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.34,90,12.08,1009,0.89,0,100,rain
00:48,3.13,90,11.69,1009,0.42,0,100,rain
01:30,3.13,90,11.23,1008,1,0,100,rain
01:58,3.13,90,11.23,1009,0,0,100,clouds
02:21,0.89,90,11.52,1009,0.55,0,100,rain
02:38,2.24,90,11.22,1009,0.28,0,100,rain
03:03,1.34,90,11.22,1010,3.65,0,100,rain
03:32,0.45,90,10.58,1010,5.62,0,100,rain
04:03,6.24,90,10.12,1011,2.32,0,100,rain
04:32,0.45,90,10.12,1012,1.85,0,100,rain
05:02,1.34,90,9.66,1012,0.69,0,100,rain
05:32,1.34,90,9.32,1012,0.25,0,100,rain
06:02,0.89,90,9.01,1013,0,0,100,clouds
06:32,1.79,90,9.01,1013,0,0,100,clouds
07:03,5.27,89,9.32,1014,0,0,100,clouds
07:32,1.34,89,9.19,1014,0,0,100,clouds
08:03,1.79,89,9.19,1014,0,0,100,clouds
08:32,1.34,88,9.32,1014,0,0,100,clouds
