time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.13,87,-0.32,1004,0,0,100,clouds
00:46,1.34,86,-0.3,1005,0,0,100,clouds
01:27,0.89,85,-0.46,1006,0,0,100,clouds
01:50,1.34,85,-0.46,1006,0,0,100,clouds
02:14,1.79,85,-0.33,1007,0,0,100,clouds
02:37,0.89,85,-0.82,1007,0,0,100,clouds
03:02,1.34,83,-0.82,1007,0,0,100,clouds
03:32,1.79,84,-1.09,1008,0,0,100,clouds
04:02,1.34,85,-1.09,1008,0,0,100,clouds
04:33,1.34,85,-1.09,1009,0,0,100,clouds
05:02,0.89,85,-1.57,1010,0,0,100,clouds
05:32,1.79,85,-1.57,1010,0,0.12,100,snow
06:03,0.89,85,-1.57,1011,0,0,100,clouds
06:33,1.34,84,-1.53,1011,0,0,100,clouds
07:02,0.45,83,-1.53,1011,0,0,100,clouds
07:32,0.89,83,-1.53,1012,0,0,100,clouds
08:03,0.89,83,-1.45,1012,0,0,100,clouds
08:32,0.89,84,-1.45,1013,0,0,100,clouds
09:02,1.34,83,-1.24,1013,0,0,100,clouds
09:32,1.34,83,-1.01,1014,0,0,100,clouds
10:02,1.34,82,-0.97,1014,0,0,100,clouds
10:34,4.06,80,-0.74,1015,0,0,100,clouds
11:02,4.06,77,-0.23,1015,0,0,100,clouds
11:32,1.79,78,0.19,1015,0,0,100,clouds
12:39,1.34,84,-0.35,1016,0,0,100,clouds
13:04,1.79,84,-0.35,1016,0,0,100,clouds
13:32,0.45,81,-0.08,1016,0,0,100,clouds
14:02,1.34,80,0.19,1017,0,0,100,clouds
14:32,0.89,78,-0.17,1017,0,0,100,clouds
15:03,2.75,80,-0.48,1018,0,0,100,clouds
15:32,1.34,81,-1.04,1018,0,0,89,clouds
16:03,0.45,82,-1.44,1019,0,0,89,clouds
16:35,1.75,83,-2.58,1019,0,0,74,clouds
17:02,1.75,84,-2.86,1020,0,0,74,clouds
17:32,1.58,87,-2.98,1020,0,0,63,clouds
18:03,0.89,89,-3.1,1021,0,0,54,clouds
18:32,0.45,89,-3.2,1021,0,0,8,clear
19:02,1.73,88,-3.2,1022,0,0,8,clear
