time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.13,89,8.21,1016,0,0,100,clouds
00:47,2.24,89,9.86,1016,0.16,0,100,rain
01:30,2.24,89,9.32,1017,0.42,0,100,rain
02:05,1.79,89,9.32,1017,0,0,100,clouds
02:44,2.24,90,8.76,1017,0,0,100,clouds
03:03,0.89,89,8.76,1017,0,0,100,clouds
03:32,0.45,89,8.76,1017,0,0,100,clouds
04:41,1.34,89,8.2,1017,0.11,0,100,rain
05:03,2.68,89,8.21,1017,0.91,0,100,rain
05:32,0.45,89,8.2,1017,0,0,100,clouds
06:03,0.89,89,8.2,1017,0.21,0,100,rain
06:34,1.34,89,8.2,1018,0.36,0,100,rain
07:02,1.34,89,8.2,1018,0.45,0,100,rain
07:32,1.79,89,8.2,1018,0.14,0,100,rain
08:03,1.34,89,8.2,1018,0,0,100,clouds
08:34,0.89,89,8.2,1018,0,0,100,clouds
09:03,0.45,89,8.2,1018,0,0,100,clouds
09:32,4.89,89,8.21,1017,0,0,100,clouds
