time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,88,8.2,1015,0.13,0,90,rain
00:47,0.42,87,8.2,1015,0,0,52,clouds
01:30,0.27,88,7.64,1015,0,0,52,clouds
02:27,0.27,88,7.09,1015,0,0,52,clouds
02:48,0.71,89,7.09,1015,0,0,63,clouds
03:06,0.71,89,7.09,1015,0,0,63,clouds
03:34,1.2,89,7.09,1015,0,0,67,clouds
04:03,1.2,89,7.09,1015,0,0,67,clouds
04:35,1.35,89,7.09,1015,0,0,62,clouds
05:03,1.35,89,6.53,1015,0,0,62,clouds
05:32,1.42,89,6.53,1015,0,0,61,clouds
06:03,1.42,89,6.53,1015,0,0,61,clouds
06:35,1.15,89,6.53,1016,0,0,67,clouds
07:03,0.45,89,6.23,1016,0,0,99,clouds
07:32,0.45,89,6.61,1016,0,0,94,clouds
08:04,0.89,89,7.07,1016,0,0,94,clouds
08:35,0.89,88,7.6,1016,0,0,83,clouds
