time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.81,94,11.22,1021,0,0,100,clouds
02:00,0.88,94,11.31,1021,0,0,100,clouds
02:34,1.04,94,11.23,1021,0,0,100,clouds
03:11,1.04,94,11.33,1021,0,0,100,clouds
03:38,1.18,94,11.29,1021,0,0,100,clouds
04:14,1.18,94,11.56,1021,0,0,100,clouds
04:47,0.97,94,11.29,1021,0,0,100,clouds
05:09,0.97,94,11.47,1021,0,0,100,clouds
05:34,1.34,94,11.15,1021,0,0,100,clouds
06:12,0.89,94,11.26,1022,0,0,100,clouds
06:43,0.89,93,11.57,1022,0,0,100,clouds
07:11,0.45,93,12.03,1022,0,0,100,clouds
07:35,0.45,93,12.01,1022,0,0,100,clouds
08:13,1.58,93,12.54,1023,0,0,100,clouds
08:40,1.92,92,12.67,1023,0,0,100,clouds
09:09,0.45,92,13.05,1023,0,0,100,clouds
09:36,0.89,91,13.17,1023,0,0,100,clouds
