time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.95,91,13.86,1018,0,0,100,clouds
00:46,1.88,91,13.18,1018,0,0,100,clouds
01:28,1.96,91,13.01,1018,0,0,41,clouds
01:51,1.84,91,12.54,1018,0,0,100,clouds
02:14,1.84,91,12.61,1018,0,0,100,clouds
02:37,1.78,91,12.53,1018,0,0,100,clouds
03:03,1.78,91,12.42,1018,0,0,100,clouds
03:33,1.72,91,12.31,1018,0,0,98,clouds
04:03,1.72,91,12.31,1018,0,0,98,clouds
04:32,1.46,90,13.0,1018,0,0,97,clouds
05:03,1.46,90,13.45,1018,0,0,97,clouds
05:32,1.27,90,13.98,1018,0,0,95,clouds
06:04,0.45,89,15.18,1018,0,0,95,clouds
