time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,1.81,94,9.21,1013,0,0,26,clouds
01:45,1.79,94,9.35,1013,0,0,28,clouds
02:21,1.79,94,9.34,1013,0,0,28,clouds
02:44,0.89,94,9.2,1013,0,0,27,clouds
03:11,1.87,94,8.91,1013,0,0,27,clouds
03:38,1.92,94,8.78,1013,0,0,24,clouds
04:13,1.92,94,8.66,1013,0,0,24,clouds
04:47,1.74,94,8.87,1013,0,0,22,clouds
05:09,1.74,93,9.26,1013,0,0,22,clouds
05:34,0.45,93,10.09,1013,0,0,21,clouds
06:12,0.45,92,11.16,1013,0,0,29,clouds
06:43,1.85,92,11.86,1013,0,0,33,clouds
07:10,1.85,92,13.03,1013,0,0,33,clouds
07:34,0.45,90,13.63,1013,0,0,33,clouds
08:11,0.89,87,14.87,1013,0,0,33,clouds
08:38,0.89,85,15.86,1013,0,0,52,clouds
09:10,0.89,81,16.46,1013,0,0,52,clouds
09:36,1.79,77,17.06,1013,0,0,59,clouds
10:11,0.45,72,17.67,1013,0,0,59,clouds
10:38,1.34,74,17.63,1013,0,0,66,clouds
11:08,0.89,73,17.98,1013,0,0,66,clouds
11:34,1.34,74,17.6,1013,0,0,65,clouds
12:15,1.34,76,17.56,1013,0,0,65,clouds
13:14,0.89,72,18.22,1012,0,0,38,clouds
13:35,2.24,81,17.37,1012,0,0,69,clouds
14:09,0.89,76,17.85,1012,0,0,69,clouds
14:34,0.89,71,18.91,1012,0,0,79,clouds
15:10,0.45,79,17.86,1012,0,0,79,clouds
15:39,0.89,79,17.72,1012,0,0,85,clouds
16:15,1.91,82,17.71,1012,0,0,85,clouds
16:57,1.53,93,15.86,1014,0.13,0,88,rain
17:18,1.53,85,16.77,1012,0.13,0,88,rain
17:38,0.97,95,15.3,1014,0.1,0,90,clouds
18:11,0.97,92,14.81,1014,0,0,90,clouds
18:41,0.54,96,13.98,1015,0,0,100,clouds
19:08,0.54,96,13.57,1015,0,0,100,clouds
19:34,0.41,92,13.83,1013,0,0,100,clouds
20:10,0.41,92,13.5,1013,0,0,100,clouds
20:35,0.89,93,13.48,1013,0,0,87,clouds
21:08,0.45,93,12.67,1013,0,0,87,clouds
21:34,0.57,93,12.63,1013,0,0,70,clouds
22:09,0.57,94,12.32,1013,0,0,70,clouds
22:36,0.12,94,12.24,1013,0,0,72,clouds
