time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,1.34,88,2.56,1029,0,0,97,clouds
00:46,0.45,89,1.93,1029,0,0,100,clouds
01:26,2.38,88,1.77,1030,0,0,100,clouds
01:52,1.24,88,1.39,1030,0,0,97,clouds
02:16,1.24,89,1.18,1030,0,0,97,clouds
02:42,0.45,89,0.81,1030,0,0,90,clouds
03:02,1.16,89,1.06,1030,0,0,90,clouds
03:32,0.72,89,0.04,1031,0,0,82,clouds
04:03,0.72,90,0.17,1031,0,0,82,clouds
04:37,0.74,90,-0.24,1031,0,0,79,clouds
05:02,0.74,90,0.09,1032,0,0,79,clouds
05:32,1.44,90,0.27,1032,0,0,78,clouds
06:03,0.89,89,0.34,1032,0,0,40,clouds
06:35,2.24,86,0.15,1033,0,0,76,clouds
07:02,2.24,84,0.75,1033,0,0,76,clouds
07:32,2.93,82,0.85,1033,0,0,62,clouds
08:02,0.45,80,1.64,1033,0,0,62,clouds
08:34,1.34,76,1.99,1034,0,0,51,clouds
09:02,2.68,75,3.12,1034,0,0,51,clouds
09:32,1.34,72,3.12,1034,0,0,39,clouds
10:03,1.34,66,4.59,1034,0,0,39,clouds
10:33,2.28,44,4.01,1035,0,0,32,clouds
11:02,0.89,59,5.52,1034,0,0,32,clouds
11:32,1.39,44,4.37,1035,0,0,30,clouds
12:03,0.89,54,5.98,1033,0,0,30,clouds
12:39,0.45,50,6.02,1033,0,0,1,clear
13:03,1.26,41,5.57,1034,0,0,1,clear
13:32,1.48,39,5.46,1034,0,0,1,clear
14:03,1.48,39,5.48,1034,0,0,1,clear
14:32,1.38,46,5.21,1033,0,0,0,clear
15:03,1.38,46,4.94,1033,0,0,0,clear
15:33,1.84,56,4.0,1033,0,0,0,clear
16:02,1.84,56,2.43,1033,0,0,0,clear
16:39,2.19,61,1.02,1033,0,0,0,clear
17:02,2.19,62,1.89,1031,0,0,0,clear
17:32,0.45,66,0.41,1031,0,0,0,clear
18:03,0.45,71,0.35,1031,0,0,1,clear
18:35,0.45,75,-0.77,1031,0,0,0,clear
