time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,1.81,91,4.71,1019,0,0,100,clouds
02:01,0.89,91,5.17,1019,0,0,100,clouds
02:53,1.68,90,4.78,1019,0,0,100,clouds
03:12,0.45,91,5.19,1019,0,0,100,clouds
03:39,0.45,90,4.19,1019,0,0,100,clouds
04:15,1.53,90,5.0,1019,0,0,100,clouds
04:50,1.57,91,4.91,1019,0,0,100,clouds
05:12,1.57,91,5.37,1019,0,0,100,clouds
05:36,1.69,91,5.01,1019,0,0,100,clouds
06:14,0.45,91,5.66,1019,0,0,100,clouds
06:45,1.73,90,5.03,1020,0,0,100,clouds
07:11,1.73,90,5.72,1020,0,0,100,clouds
07:35,1.66,90,5.74,1020,0,0,98,clouds
08:14,0.45,90,5.98,1020,0,0,98,clouds
08:43,1.63,90,6.23,1020,0,0,96,clouds
09:12,1.63,90,7.15,1020,0,0,96,clouds
09:39,1.45,90,7.21,1021,0,0,93,clouds
10:12,1.45,90,8.33,1020,0,0,93,clouds
10:40,1.53,90,8.67,1020,0,0,90,clouds
11:10,1.53,91,8.74,1020,0,0,90,clouds
11:34,0.45,90,9.67,1020,0,0,89,clouds
12:18,1.39,90,9.72,1019,0,0,86,clouds
12:57,1.72,98,8.62,1021,0,0,78,clouds
13:23,1.72,98,8.64,1021,0,0,78,clouds
13:40,1.66,98,8.47,1021,0,0,88,clouds
14:11,1.66,98,8.47,1021,0,0,88,clouds
14:36,1.74,98,6.91,1021,0,0,90,clouds
15:12,1.74,98,7.7,1021,0,0,90,clouds
15:41,1.89,98,7.02,1021,0,0,88,clouds
16:17,1.89,98,6.08,1021,0,0,88,clouds
17:00,1.8,98,6.05,1021,0,0,90,clouds
17:29,1.8,98,10.04,1021,0,0,90,clouds
17:46,1.88,98,10.0,1021,0,0,94,clouds
18:13,1.88,98,5.55,1021,0,0,94,clouds
18:43,1.84,92,6.99,1018,0,0,100,clouds
19:09,1.84,92,6.97,1018,0,0,100,clouds
19:34,1.9,92,6.5,1018,0,0,100,clouds
20:12,1.9,92,6.38,1018,0,0,100,clouds
20:38,0.89,92,6.93,1018,0,0,100,clouds
21:09,0.89,92,6.87,1018,0,0,100,clouds
