time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.89,90,2.09,1031,0,0,76,clouds
00:47,0.85,66,2.04,1030,0,0,100,clouds
01:30,0.87,65,-1.56,1030,0,0,100,clouds
02:04,0.45,90,2.09,1030,0.18,0,100,rain
02:45,0.45,90,2.09,1030,0,0,100,clouds
03:06,0.75,90,2.09,1030,0.35,0,100,rain
03:35,0.42,91,2.09,1030,0,0,100,clouds
04:03,0.45,91,2.09,1030,0,0,100,clouds
04:35,1.01,64,-1.54,1030,0,0.12,100,snow
05:03,1.01,64,-1.54,1030,0,0,100,clouds
05:34,0.89,91,1.53,1030,0,0,85,clouds
06:04,0.6,69,0.93,1030,0,0,84,clouds
06:37,0.26,64,1.62,1030,0,0,62,clouds
07:03,0.26,90,2.09,1030,1.33,0,62,rain
07:32,0.85,90,2.09,1030,0,0,44,clouds
08:03,0.85,89,2.09,1030,0,0,44,clouds
08:36,0.45,87,2.08,1030,0,0,38,clouds
09:03,0.45,87,2.62,1030,0,0,38,clouds
09:33,0.45,88,2.62,1030,0.56,0,53,rain
10:03,1.19,88,2.62,1030,0,0,53,clouds
10:35,1.21,88,2.62,1029,0.42,0,63,rain
11:03,1.21,88,2.62,1029,0.12,0,63,rain
11:32,1.45,88,2.64,1029,0,0,69,clouds
12:04,1.61,87,3.18,1029,0,0,66,clouds
12:43,1.67,88,3.18,1029,0.27,0,100,rain
13:07,1.67,88,2.64,1029,0,0,100,clouds
13:34,1.48,88,2.64,1029,0,0,100,clouds
14:03,1.48,88,2.64,1029,0.11,0,100,rain
