time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,0.45,87,11.21,1016,0,0,44,clouds
01:51,1.81,88,10.66,1016,0,0,34,clouds
02:23,0.45,89,10.16,1016,0,0,34,clouds
02:45,1.81,89,10.14,1016,0,0,25,clouds
03:11,0.89,89,10.05,1016,0,0,25,clouds
03:38,0.45,90,10.03,1016,0,0,21,clouds
04:13,0.45,90,10.02,1016,0,0,21,clouds
04:48,1.56,89,10.03,1016,0,0,19,clouds
05:09,1.56,62,11.2,1018,0,0,19,clouds
05:34,1.24,57,11.39,1018,0,0,17,clouds
06:12,1.28,89,12.72,1018,0,0,19,clouds
06:43,1.31,47,15.35,1018,0,0,9,clear
07:10,1.31,78,17.11,1018,0,0,9,clear
07:34,1.61,76,18.8,1018,0,0,8,clear
08:12,1.61,68,20.35,1016,0,0,8,clear
08:38,0.45,62,22.14,1016,0,0,8,clear
09:10,0.45,55,23.72,1016,0,0,8,clear
09:36,0.89,52,24.32,1016,0,0,7,clear
10:11,0.89,50,24.7,1016,0,0,7,clear
10:38,0.89,48,25.07,1016,0,0,6,clear
11:08,0.45,47,25.26,1016,0,0,6,clear
