time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,78,13.2,1014,0,0,86,clouds
00:49,1.96,78,13.49,1014,0,0,100,clouds
01:31,0.45,82,14.13,1014,0,0,100,clouds
02:42,1.34,80,13.94,1014,0,0,100,clouds
03:30,0.37,78,14.4,1014,0,0,100,clouds
03:52,0.45,79,14.4,1014,0.18,0,100,rain
04:12,0.45,82,14.86,1014,0.34,0,100,rain
04:42,0.51,84,14.66,1015,1.89,0,100,rain
05:06,0.51,86,14.86,1015,0.58,0,100,rain
05:36,1.04,87,14.66,1015,0.22,0,100,rain
06:03,0.86,88,14.41,1015,0.75,0,100,rain
06:38,1.16,89,14.91,1015,0,0,100,clouds
07:03,1.16,89,15.69,1015,0.16,0,100,rain
07:34,0.99,87,16.01,1015,0,0,100,clouds
08:03,0.99,87,17.04,1015,0,0,100,clouds
08:38,0.45,84,17.48,1015,0,0,100,clouds
09:03,1.51,88,17.42,1017,0,0,100,clouds
09:35,2.85,78,18.05,1015,0.21,0,100,rain
10:03,0.45,81,18.7,1015,0.23,0,100,rain
10:37,1.07,96,17.83,1017,0,0,100,clouds
11:03,1.07,96,17.83,1017,0,0,100,clouds
11:33,2.92,93,17.96,1017,0.48,0,100,rain
12:03,2.12,94,19.18,1017,1.5,0,100,rain
12:44,0.45,86,17.28,1014,1,0,100,rain
13:14,2.68,84,16.55,1014,0.35,0,100,rain
13:42,2.24,86,15.92,1015,0.55,0,100,rain
14:12,2.68,87,15.93,1015,0.64,0,100,rain
14:33,0.89,88,15.52,1015,0.65,0,100,rain
15:12,1.79,86,15.25,1015,0,0,100,clouds
15:36,3.2,93,14.69,1018,0,0,100,clouds
16:03,3.2,87,15.25,1016,0,0,100,clouds
16:42,3.11,89,14.92,1016,0,0,100,clouds
17:08,3.11,89,14.81,1017,0,0,100,clouds
17:42,4.21,85,14.92,1017,0,0,100,clouds
18:03,1.34,84,14.86,1017,0,0,100,clouds
18:37,2.03,85,14.79,1017,0,0,100,clouds
19:02,2.03,87,14.31,1018,0,0,100,clouds
19:32,2.03,87,13.75,1018,0,0,100,clouds
20:03,2.09,88,13.2,1019,0,0,94,clouds
20:35,2.34,88,12.08,1019,0,0,84,clouds
