time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.09,92,10.42,1019,0,0,63,clouds
00:48,0.45,92,10.42,1019,0,0,100,clouds
01:32,1.6,92,10.98,1019,0,0,94,clouds
02:56,1.47,92,10.98,1018,0,0,66,clouds
03:48,1.6,93,10.98,1018,0,0,71,clouds
04:31,1.6,93,10.98,1018,0,0,71,clouds
05:24,1.69,92,10.98,1018,0,0,77,clouds
05:45,1.34,92,10.98,1018,0,0,81,clouds
06:08,0.45,92,10.93,1018,0,0,81,clouds
06:42,0.89,92,10.88,1018,0,0,100,clouds
07:05,0.89,91,11.36,1018,0,0,100,clouds
07:36,0.89,91,11.23,1018,0,0,98,clouds
08:03,0.89,90,11.6,1019,0,0,98,clouds
