time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,87,1.53,1004,0,0,24,clouds
00:47,0.89,88,0.98,1004,0,0,100,clouds
01:30,0.45,88,0.98,1005,0,0,97,clouds
02:30,0.89,85,1.52,1005,0,0.11,98,snow
03:12,2.68,82,1.52,1005,0,0.11,98,snow
03:37,0.45,79,1.52,1006,0,0,99,clouds
04:03,1.79,76,0.98,1006,0,0,99,clouds
04:35,2.24,77,0.98,1006,0,0,98,clouds
05:02,3.13,79,0.98,1007,0,0,98,clouds
05:32,1.34,84,0.97,1007,0,0,99,clouds
06:03,1.34,85,0.42,1008,0,0,99,clouds
06:35,2.24,84,0.42,1008,0,0,100,clouds
07:02,2.24,83,0.42,1009,0,0,100,clouds
