time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:54,1.76,81,12.38,1013,0.23,0,100,rain
03:10,1.65,92,10.48,1017,0,0,94,clouds
04:34,0.45,88,11.83,1014,0,0,78,clouds
05:54,2.24,80,13.25,1014,0,0,72,clouds
06:40,2.68,69,14.22,1014,0,0,89,clouds
07:47,1.34,64,15.99,1015,0,0,91,clouds
08:36,2.24,59,16.56,1015,0,0,94,clouds
09:33,1.34,60,16.63,1015,0,0,95,clouds
10:33,1.34,59,16.29,1015,2,0,96,rain
11:31,2.24,63,15.96,1015,0.26,0,97,rain
12:31,0.45,63,16.47,1015,0,0,100,clouds
13:47,2.68,59,16.92,1014,0,0,100,clouds
14:33,1.79,61,16.83,1014,0,0,100,clouds
15:23,1.79,59,16.78,1014,0,0,100,clouds
16:06,1.79,61,16.7,1014,0,0,100,clouds
18:08,0.45,69,14.85,1014,0,0,100,clouds
19:31,0.79,81,11.88,1015,0,0,99,clouds
20:23,0.89,85,10.87,1016,0,0,99,clouds
20:57,0.45,82,10.7,1016,0,0,99,clouds
21:27,0.94,84,10.42,1016,0,0,99,clouds
21:56,0.46,90,9.42,1016,0,0,99,clouds
