time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,89,-0.15,1024,0,0,98,clouds
00:48,2.68,89,-0.14,1024,0,0,100,clouds
01:31,3.13,88,0.41,1024,0,0,100,clouds
02:34,2.68,89,-0.14,1024,0,0,100,clouds
03:18,2.24,89,-0.15,1023,0,0,100,clouds
03:41,2.68,89,-0.15,1023,0,0,99,clouds
04:03,1.9,89,-0.15,1023,0,0,99,clouds
04:37,0.89,89,-0.7,1023,0,0,92,clouds
05:03,1.34,90,-0.7,1024,0,0,92,clouds
05:32,2.24,90,-0.69,1024,0,0,82,clouds
06:03,0.89,90,-0.69,1024,0,0,82,clouds
06:36,1.86,90,-0.69,1024,0,0,82,clouds
