time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,0.45,86,14.26,1016,0,0,11,clouds
00:47,0.45,86,15.0,1016,0,0,0,clear
01:06,0.88,86,13.95,1016,0,0,0,clear
01:32,0.85,87,13.95,1016,0,0,0,clear
02:07,0.85,88,13.4,1016,0,0,0,clear
02:32,0.75,88,13.09,1016,0,0,0,clear
03:06,0.75,89,13.09,1016,0,0,0,clear
03:32,0.84,89,12.53,1016,0,0,0,clear
04:08,0.84,90,12.53,1017,0,0,0,clear
04:32,0.36,90,13.02,1017,0,0,0,clear
05:06,0.36,91,14.31,1017,0,0,0,clear
05:32,0.36,90,15.37,1017,0,0,2,clear
06:07,0.36,90,16.73,1017,0,0,2,clear
06:32,1.07,89,18.13,1017,0,0,0,clear
07:07,0.45,83,20.67,1017,0,0,0,clear
07:32,0.89,76,22.41,1018,0,0,0,clear
08:07,0.89,71,24.13,1018,0,0,0,clear
08:32,1.34,65,25.25,1018,0,0,19,clouds
09:06,0.89,49,26.67,1021,0,0,19,clouds
09:32,2.24,46,27.22,1021,0,0,14,clouds
10:06,1.79,39,27.22,1021,0,0,14,clouds
10:32,2.24,45,27.78,1021,0,0,12,clouds
11:06,2.24,42,28.09,1017,0,0,12,clouds
11:32,1.79,42,28.33,1017,0,0,10,clear
