time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,86,-1.26,1003,0,0,98,clouds
00:46,0.89,86,-1.45,1004,0,0,96,clouds
01:26,0.89,85,-1.91,1004,0,0,96,clouds
01:49,2.12,93,-2.44,1007,0,0,79,clouds
02:13,2.12,93,-4.81,1007,0,0,79,clouds
08:32,0.45,91,-4.14,1008,0,0,84,clouds
09:32,1.05,90,-2.39,1008,0,0,87,clouds
10:03,1.05,88,-1.67,1008,0,0,87,clouds
11:32,1.67,77,-0.48,1007,0,0,73,clouds
12:03,1.34,76,-0.17,1007,0,0,74,clouds
13:04,2.24,72,0.46,1007,0,0,38,clouds
14:02,1.75,86,0.13,1010,0,0,63,clouds
14:32,1.99,92,-0.63,1011,0,0,51,clouds
15:02,1.99,92,-0.64,1011,0,0,51,clouds
15:32,2.28,92,-1.86,1011,0,0,46,clouds
16:02,2.28,92,-1.86,1011,0,0,46,clouds
16:35,2.39,90,-3.09,1011,0,0,57,clouds
17:02,2.39,90,-2.9,1011,0,0,57,clouds
17:32,2.49,90,-2.93,1011,0,0,64,clouds
18:02,2.47,91,-2.93,1011,0,0,74,clouds
19:02,2.69,91,-4.06,1012,0,0,65,clouds
19:32,2.74,90,-4.06,1011,0,0,80,clouds
20:02,0.45,87,-2.66,1008,0,0,80,clouds
20:32,0.45,88,-2.47,1008,0,0,86,clouds
21:02,2.93,89,-1.98,1008,0,0,88,clouds
21:32,0.89,90,-1.8,1008,0,0,83,clouds
22:02,2.89,90,-1.25,1008,0,0,79,clouds
22:32,3.22,89,-0.69,1008,0,0.13,87,snow
23:02,3.22,89,-0.69,1008,0,0,87,clouds
