time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.27,87,4.86,1005,0,0,100,clouds
00:47,2.88,89,4.31,1005,0,0,100,clouds
01:30,1.34,90,4.86,1004,0,0,100,clouds
02:02,1.34,91,5.42,1004,0,0,100,clouds
02:43,0.89,90,7.01,1003,0,0,100,clouds
03:03,1.34,90,7.39,1002,0,0,100,clouds
03:32,1.34,90,7.61,1002,0,0,100,clouds
04:03,0.89,89,7.99,1001,0.11,0,100,rain
04:34,0.89,87,8.55,1001,0.36,0,100,rain
05:03,1.34,88,9.1,1001,0.77,0,100,rain
05:32,0.89,88,8.75,1001,0.25,0,100,rain
06:03,0.89,89,9.61,1001,0.31,0,100,rain
06:34,0.45,90,8.46,1001,0.24,0,100,rain
07:03,1.34,90,8.52,1001,0.36,0,100,rain
07:32,1.79,90,8.69,1001,0.6,0,100,rain
08:03,1.34,90,8.7,1001,0.39,0,100,rain
08:35,1.79,90,8.69,1001,0.32,0,100,rain
09:03,1.79,90,8.75,1001,0.22,0,100,rain
09:32,0.89,90,8.69,1001,0,0,100,clouds
10:03,1.34,90,8.71,1001,0.18,0,100,rain
10:34,0.89,90,8.69,1001,0.56,0,100,rain
11:03,2.68,90,8.7,1001,0.16,0,100,rain
11:32,2.24,90,8.69,1001,0.22,0,100,rain
12:03,3.13,90,8.46,1001,0,0,100,clouds
12:42,2.64,94,7.52,1005,0,0,100,clouds
13:06,2.24,90,7.66,1002,0,0,100,clouds
13:34,2.24,90,6.96,1002,0.18,0,100,rain
14:03,0.89,90,6.8,1002,0.63,0,100,rain
14:34,1.01,90,6.6,1003,0.36,0,100,rain
15:03,0.45,90,6.12,1003,0.13,0,100,rain
15:36,1.21,91,5.86,1003,0,0,100,clouds
16:04,1.21,91,6.53,1003,0,0,100,clouds
16:41,1.02,91,5.98,1003,0.14,0,100,rain
