time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,90,19.86,1017,0,0,39,clouds
00:46,1,90,19.31,1017,0,0,96,clouds
01:29,0.45,90,19.31,1017,0,0,96,clouds
01:56,0.67,91,18.75,1017,0,0,99,clouds
02:19,0.67,91,18.75,1017,0,0,99,clouds
02:41,0.88,91,18.75,1017,0,0,97,clouds
03:04,0.88,91,18.2,1017,0,0,97,clouds
03:34,0.81,91,18.2,1017,0,0,80,clouds
04:03,0.81,91,18.2,1017,0,0,80,clouds
04:33,0.81,91,18.2,1017,0,0,74,clouds
05:02,0.81,77,17.04,1017,0,0,74,clouds
05:32,0.89,90,18.75,1017,0,0,76,clouds
06:03,0.74,68,18.62,1017,0,0,90,clouds
06:35,0.92,58,21.79,1017,0,0,0,clear
07:03,0.92,58,21.62,1017,0,0,0,clear
07:32,0.45,83,24.85,1016,0,0,1,clear
08:03,0.45,76,27.06,1016,0,0,1,clear
08:34,1.43,43,26.79,1016,0,0,1,clear
09:04,1.43,43,27.92,1016,0,0,1,clear
09:32,1.65,38,28.56,1016,0,0,0,clear
10:02,1.65,38,28.56,1016,0,0,0,clear
10:34,0.89,54,32.06,1015,0,0,0,clear
11:03,1.34,52,32.08,1015,0,0,0,clear
11:32,1.34,49,32.62,1015,0,0,0,clear
12:04,1.34,49,32.62,1015,0,0,0,clear
12:41,0.33,33,31.79,1015,0,0,2,clear
13:05,0.33,33,31.79,1015,0,0,2,clear
13:32,1.31,33,31.79,1014,0,0,15,clouds
14:02,1.31,33,31.79,1014,0,0,15,clouds
14:32,1.6,40,33.56,1014,0,0,42,clouds
15:02,1.6,40,33.56,1014,0,0,42,clouds
