time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,81,7.63,1011,0,0,2,clear
00:47,0.45,82,6.89,1011,0,0,6,clear
01:30,0.89,84,6.43,1011,0,0,6,clear
02:03,0.89,84,6.43,1010,0,0,6,clear
02:42,0.45,85,6.52,1010,0,0,7,clear
03:03,2.63,84,6.52,1010,0,0,7,clear
03:32,1.34,85,6.53,1010,0,0,7,clear
04:32,0.89,86,6.53,1010,0,0,7,clear
05:02,0.89,86,7.1,1010,0,0,7,clear
05:32,0.89,85,8.76,1010,0,0,7,clear
06:03,1.34,78,10.42,1010,0,0,7,clear
06:32,1.34,67,12.61,1010,0,0,7,clear
07:02,0.45,59,14.44,1010,0,0,7,clear
07:32,0.89,50,16.75,1010,0,0,7,clear
08:03,2.24,44,18.0,1010,0,0,7,clear
08:32,3.13,43,18.53,1010,0,0,14,clouds
09:02,3.13,42,19.44,1010,0,0,14,clouds
09:32,3.13,42,20.14,1010,0,0,21,clouds
10:03,3.13,43,19.87,1010,0,0,21,clouds
10:32,0.89,44,20.59,1009,0,0,36,clouds
11:03,3.13,44,20.59,1009,0,0,36,clouds
11:32,2.68,43,21.06,1009,0,0,47,clouds
12:03,2.24,44,21.38,1009,0,0,34,clouds
12:39,2.24,42,21.52,1008,0,0,100,clouds
13:03,5.23,49,20.76,1011,0,0,100,clouds
13:32,5.2,49,20.76,1010,0,0,100,clouds
14:03,5.2,49,20.76,1010,0,0,100,clouds
14:32,4.53,53,20.76,1010,0,0,100,clouds
15:03,4.53,53,20.76,1010,0,0,100,clouds
15:32,1.79,41,21.08,1007,0,0,100,clouds
16:03,4.13,58,19.62,1010,0,0,100,clouds
16:34,2.48,67,18.53,1009,0,0,100,clouds
17:02,2.48,67,18.53,1009,0,0,100,clouds
17:32,2.27,71,17.6,1009,0,0,100,clouds
18:03,2.53,70,17.6,1009,0.13,0,100,rain
18:32,0.89,57,16.53,1007,0.21,0,100,rain
19:02,2.65,70,15.93,1009,0,0,100,clouds
19:32,2.72,71,15.93,1009,0,0,100,clouds
20:32,1.34,62,15.42,1006,0,0,100,clouds
21:03,2.98,71,14.82,1009,0,0,100,clouds
21:32,3.64,65,13.71,1008,0,0,100,clouds
22:02,0.45,52,15.63,1006,0,0,100,clouds
22:32,4.34,62,13.7,1007,0,0,100,clouds
23:03,0.89,50,15.58,1005,0,0,100,clouds
23:32,1.34,51,15.39,1005,0,0,100,clouds
