time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0.45,91,7.64,1023,0,0,80,clouds
00:48,0.45,91,7.63,1023,0,0,100,clouds
01:32,0.77,91,7.08,1023,0,0,81,clouds
02:56,0.87,90,6.53,1022,0,0,59,clouds
03:51,0.92,90,5.98,1022,0,0,47,clouds
04:34,1.12,91,6.3,1022,0,0,41,clouds
05:30,1.17,91,6.52,1022,0,0,40,clouds
05:54,0.84,91,6.88,1022,0,0,53,clouds
06:18,0.84,91,6.88,1022,0,0,53,clouds
06:45,0.7,78,9.63,1024,0,0,34,clouds
07:14,0.7,78,13.86,1024,0,0,34,clouds
07:41,1.06,75,11.87,1023,0,0,63,clouds
08:04,1.06,75,15.53,1023,0,0,63,clouds
08:41,1.12,76,12.66,1023,0,0,76,clouds
09:06,1.12,90,10.93,1022,0,0,76,clouds
09:39,0.45,88,11.96,1021,0,0,82,clouds
10:03,1.41,86,14.12,1021,0,0,82,clouds
10:39,1.67,84,14.03,1021,0,0,85,clouds
11:03,1.34,82,15.68,1021,0,0,85,clouds
11:36,0.45,79,15.86,1020,0,0,88,clouds
12:04,0.89,76,17.03,1020,0,0,90,clouds
12:45,1.47,77,16.97,1020,0,0,100,clouds
13:21,1.47,75,16.73,1021,0,0,100,clouds
