time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.12,83,13.52,1013,0,0,55,clouds
00:48,1.45,83,13.71,1013,0,0,40,clouds
01:30,1.56,85,13.63,1013,0,0,41,clouds
02:30,1.57,87,13.07,1013,0,0,41,clouds
03:11,1.57,87,12.52,1013,0,0,41,clouds
03:36,1.56,85,11.86,1013,0,0,33,clouds
04:03,1.56,85,15.75,1013,0,0,33,clouds
04:34,1.47,76,15.75,1013,0,0,28,clouds
05:03,1.47,76,16.86,1013,0,0,28,clouds
05:32,2.06,66,13.81,1013,0,0,23,clouds
06:03,1.66,65,15.92,1013,0,0,10,clear
06:35,2.17,56,17.4,1013,0,0,2,clear
07:03,2.17,56,17.41,1013,0,0,2,clear
07:32,3.1,48,20.03,1013,0,0,3,clear
08:03,3.1,48,20.83,1013,0,0,3,clear
08:34,4.47,43,22.32,1013,0,0,4,clear
09:03,4.47,43,23.36,1013,0,0,4,clear
09:32,4.53,42,24.37,1013,0,0,4,clear
10:03,4.53,42,24.79,1013,0,0,4,clear
10:34,4.81,40,25.14,1013,0,0,4,clear
11:32,5.39,42,24.69,1013,0,0,16,clouds
12:04,4.87,44,24.69,1013,0,0,25,clouds
12:44,3.67,49,24.69,1013,0,0,99,clouds
13:35,2.81,55,25.76,1013,0,0,100,clouds
14:03,2.81,55,25.76,1013,0,0,100,clouds
14:32,2.14,57,26.62,1013,0,0,100,clouds
15:03,2.14,57,26.62,1013,0,0,100,clouds
15:32,2.26,63,21.67,1013,0,0,100,clouds
16:03,2.26,63,25.83,1013,0,0,100,clouds
