time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.84,81,9.86,1013,0,0,27,clouds
00:47,0.97,83,9.01,1013,0,0,14,clouds
01:31,0.89,84,8.94,1013,0,0,15,clouds
02:43,0.45,85,7.54,1013,0,0,24,clouds
03:30,1.18,88,7.54,1013,0,0,22,clouds
03:51,1.18,88,7.54,1013,0,0,22,clouds
04:10,1.18,89,7.64,1013,0.12,0,22,rain
04:42,0.97,89,8.1,1013,0.15,0,22,rain
05:05,0.45,89,8.75,1013,0.13,0,22,rain
05:35,0.42,66,13.54,1015,0,0,22,clouds
06:03,0.52,74,10.79,1015,0,0,35,clouds
06:38,0.45,80,12.29,1013,0,0,78,clouds
07:03,0.45,76,13.95,1013,0,0,78,clouds
07:34,0.45,74,15.24,1013,0,0,59,clouds
08:03,0.45,69,16.73,1013,0,0,59,clouds
08:37,0.89,63,18.16,1013,0,0,51,clouds
09:03,0.45,56,20.25,1013,0,0,51,clouds
09:34,1.34,46,20.79,1013,0,0,43,clouds
10:03,2.67,48,20.75,1015,0,0,43,clouds
10:37,2.65,43,20.45,1014,0,0,40,clouds
11:03,2.65,43,21.86,1014,0,0,40,clouds
11:33,2.29,40,21.2,1014,0,0,39,clouds
12:03,2.29,40,19.64,1014,0,0,39,clouds
12:45,1.88,38,19.68,1013,0,0,32,clouds
13:15,2.68,49,22.32,1012,0,0,32,clouds
13:44,2.68,53,20.66,1012,0,0,37,clouds
14:03,2.24,55,21.16,1012,0,0,37,clouds
14:33,2.24,49,21.36,1012,0,0,40,clouds
15:03,1.79,54,21.53,1012,0,0,40,clouds
15:36,4.4,73,17.49,1014,0,0,52,clouds
16:04,4.4,73,18.05,1014,0,0,52,clouds
16:42,2.79,82,15.94,1014,0,0,60,clouds
17:09,2.79,82,16.94,1014,0,0,60,clouds
17:39,1.98,88,15.93,1015,0,0,66,clouds
18:03,1.98,88,15.27,1015,0,0,66,clouds
18:37,2.11,85,13.71,1016,0,0,99,clouds
19:02,2.11,85,13.05,1016,0,0,99,clouds
19:32,1.03,83,12.6,1016,0,0,99,clouds
20:03,1.03,74,14.31,1013,0.1,0,99,clouds
20:34,1.06,77,13.75,1014,0.18,0,97,rain
21:03,1.06,78,13.75,1014,0,0,97,clouds
21:34,1.27,80,13.45,1014,0,0,97,clouds
22:03,1.27,80,13.2,1014,0,0,97,clouds
22:35,0.86,83,12.8,1014,0,0,97,clouds
