time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,1.49,87,13.71,1011,0,0,44,clouds
00:45,0.45,91,12.78,1015,0,0,73,clouds
01:06,1.4,88,13.4,1011,0,0,90,clouds
01:32,1.18,89,13.64,1011,0,0,80,clouds
02:07,1.18,90,13.64,1011,0,0,80,clouds
02:32,1.28,90,13.89,1011,0,0,55,clouds
03:06,1.28,90,13.64,1010,0,0,55,clouds
03:32,1.02,90,13.4,1011,0,0,64,clouds
04:06,1.02,90,13.33,1010,0,0,64,clouds
04:32,0.92,91,14.13,1010,0,0,70,clouds
05:05,0.45,90,14.93,1010,0,0,70,clouds
05:32,0.85,91,15.49,1010,0,0,73,clouds
06:06,0.89,90,16.29,1010,0,0,73,clouds
06:32,0.87,89,17.1,1010,0,0,62,clouds
07:06,0.87,87,18.51,1010,0,0,62,clouds
07:32,1.12,82,20.18,1010,0,0,81,clouds
08:07,1.1,77,21.6,1010,0,0,100,clouds
08:32,0.45,68,23.33,1010,0.32,0,100,rain
09:06,1.92,66,24.13,1010,0.32,0,100,rain
09:32,1.79,59,25.0,1013,0.7,0,100,rain
10:06,1.5,68,23.59,1012,0.7,0,100,rain
10:32,1.5,60,24.53,1012,0,0,20,clouds
11:05,1,47,24.77,1012,0,0,20,clouds
11:32,0.45,58,24.44,1012,0.97,0,100,rain
12:08,0.89,68,23.89,1012,0.97,0,100,rain
12:32,0.89,69,22.78,1012,1.25,0,100,rain
13:05,0.45,59,23.99,1008,2.08,0,98,rain
13:33,0.45,59,26.11,1008,1.74,0,99,rain
14:06,0.45,56,23.68,1008,1.74,0,99,rain
14:32,0.45,56,23.71,1008,1.01,0,99,rain
15:06,0.45,52,23.19,1008,1.01,0,99,rain
15:32,0.45,57,22.53,1007,0.14,0,99,rain
16:06,0.89,68,21.31,1008,0.14,0,99,rain
