time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,2.24,89,9.34,1023,0,0,100,clouds
01:51,0.45,88,9.07,1023,0,0,100,clouds
02:27,0.45,89,8.53,1023,0,0,100,clouds
02:50,3.64,90,8.53,1022,0,0,95,clouds
03:11,3.64,90,8.5,1022,0,0,95,clouds
03:38,1.34,89,8.54,1022,0,0,83,clouds
04:14,0.89,89,8.48,1022,0,0,83,clouds
04:47,0.45,89,8.49,1022,0,0,71,clouds
05:09,1.51,89,8.42,1022,0,0,71,clouds
05:34,0.89,89,8.28,1022,0,0,73,clouds
06:12,0.45,89,8.36,1023,0,0,57,clouds
06:43,0.89,88,8.39,1023,0,0,6,clear
07:10,0.59,89,8.35,1023,0,0,6,clear
07:34,0.45,89,8.72,1023,0,0,24,clouds
08:13,0.89,89,9.03,1023,0,0,24,clouds
08:40,1.79,89,9.52,1023,0,0,28,clouds
09:11,0.45,89,9.72,1023,0,0,28,clouds
09:37,1.34,88,9.81,1023,0,0,34,clouds
10:11,1.34,88,9.85,1023,0,0,34,clouds
10:38,1.79,87,10.01,1023,0,0,43,clouds
11:09,0.89,86,9.87,1023,0,0,43,clouds
11:34,0.89,87,10.03,1022,0,0,50,clouds
12:16,1.34,86,10.05,1022,0,0,69,clouds
12:53,0.45,86,10.05,1021,0,0,97,clouds
