time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,0.42,90,8.2,1020,0,0,100,clouds
00:47,0.44,91,7.64,1022,0,0,100,clouds
01:31,0.16,91,8.2,1022,0,0,100,clouds
02:32,0.24,91,8.2,1022,0,0,100,clouds
03:21,0.24,92,7.64,1021,0,0,100,clouds
03:44,0.45,92,8.2,1022,0,0,100,clouds
04:05,0.45,92,8.2,1021,0,0,100,clouds
04:38,0.62,92,8.75,1022,0.12,0,100,rain
05:03,0.89,92,8.75,1021,0.31,0,100,rain
05:35,0.45,92,9.83,1022,0,0,100,clouds
06:04,0.45,92,10.96,1021,0,0,100,clouds
06:40,1.08,90,12.06,1022,0,0,100,clouds
07:03,1.08,88,12.61,1021,0,0,100,clouds
07:33,1.28,84,13.17,1022,0.1,0,100,clouds
08:04,1.28,78,12.92,1021,0.15,0,100,rain
08:38,1.29,78,13.56,1022,1.15,0,100,rain
09:03,1.29,77,13.62,1021,2.05,0,100,rain
09:34,1.24,80,14.62,1022,0,0,100,clouds
10:03,1.24,80,14.62,1022,0,0,100,clouds
10:37,1.37,82,16.62,1022,0,0,100,clouds
11:03,1.37,82,16.62,1021,0,0,100,clouds
11:32,1.52,83,16.62,1021,0,0,100,clouds
12:05,1.52,76,16.62,1020,0,0,100,clouds
12:44,0.76,82,15.62,1021,0,0,100,clouds
13:11,0.76,78,16.86,1020,0,0,100,clouds
13:39,1.52,82,16.86,1021,0,0,100,clouds
14:03,1.52,76,16.62,1020,0,0,100,clouds
14:36,0.89,80,17.1,1021,0,0,85,clouds
15:03,0.38,79,17.64,1020,0,0,85,clouds
15:35,0.45,78,18.75,1020,0,0,84,clouds
16:04,0.2,77,18.71,1020,0,0,84,clouds
16:38,0.89,77,19.82,1020,0,0,84,clouds
17:03,0.89,75,19.82,1020,0,0,84,clouds
17:34,1.62,82,18.71,1020,0,0,74,clouds
18:04,1.62,83,18.71,1020,0,0,74,clouds
18:39,1.79,87,17.6,1021,0,0,0,clear
19:03,1.79,87,17.6,1021,0,0,0,clear
19:32,0.45,85,15.98,1021,0,0,0,clear
20:03,2.04,87,14.86,1020,0,0,0,clear
20:35,1.84,87,14.31,1021,0,0,1,clear
21:03,0.45,88,13.75,1021,0,0,1,clear
21:32,0.45,89,13.2,1021,0,0,1,clear
22:03,1.81,90,12.64,1021,0,0,1,clear
22:35,1.82,91,12.64,1021,0,0,1,clear
