time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2,91,18.63,1017,0,0,100,clouds
00:47,2.71,94,17.04,1017,0,0,100,clouds
01:32,3.24,91,17.04,1016,0,0,100,clouds
02:39,3.68,92,17.04,1016,0,0,100,clouds
03:27,3.68,92,17.04,1016,0,0,100,clouds
03:48,3.7,91,17.05,1017,0,0,100,clouds
04:10,3.7,91,17.49,1017,0,0,100,clouds
04:41,1.34,83,18.91,1014,0,0,100,clouds
05:04,1.34,84,19.31,1014,0,0,100,clouds
05:34,0.89,83,18.31,1014,0,0,99,clouds
06:03,1.34,82,18.87,1014,0,0,99,clouds
06:37,1.34,80,19.32,1015,0,0,100,clouds
07:03,0.45,77,20.44,1015,0,0,100,clouds
07:32,0.89,76,20.1,1014,0,0,100,clouds
08:03,1.34,74,20.44,1014,0,0,100,clouds
08:36,3.49,71,18.3,1018,0,0,100,clouds
09:03,1.34,74,21.31,1015,0,0,100,clouds
09:33,1.34,76,20.32,1015,0,0,100,clouds
10:03,1.34,78,21.47,1015,0,0,100,clouds
10:37,2.96,57,20.56,1017,0,0,99,clouds
11:02,2.96,57,23.39,1017,0,0,99,clouds
11:32,0.89,83,21.45,1015,0,0,99,clouds
12:03,1.34,76,22.8,1015,0,0,99,clouds
12:44,1.34,73,23.64,1014,0,0,100,clouds
13:15,1.34,72,23.8,1014,0,0,100,clouds
13:44,1.34,75,22.23,1014,0,0,100,clouds
14:02,1.79,74,23.15,1014,0,0,100,clouds
14:32,1.34,72,23.07,1014,0,0,100,clouds
15:03,0.89,69,23.64,1014,0,0,94,clouds
15:36,0.45,66,23.68,1014,0,0,74,clouds
16:03,1.18,64,24.2,1014,0,0,74,clouds
16:42,0.6,65,23.96,1013,0,0,63,clouds
17:06,0.6,65,23.64,1013,0,0,63,clouds
17:35,1.4,77,22.54,1016,0,0,54,clouds
18:03,1.4,77,21.96,1016,0,0,54,clouds
18:37,1.06,85,22.49,1016,0,0,0,clear
19:03,1.06,85,19.74,1016,0,0,0,clear
19:32,1.41,88,19.82,1017,0,0,1,clear
20:03,0.45,79,19.31,1013,0,0,1,clear
20:33,1.59,81,18.55,1014,0,0,1,clear
21:03,0.45,82,18.2,1014,0,0,1,clear
21:33,0.45,84,17.54,1013,0,0,1,clear
22:03,1.36,85,17.09,1013,0,0,1,clear
22:34,0.45,87,16.23,1013,0,0,4,clear
23:03,1.23,87,15.98,1014,0,0,4,clear
23:34,0.45,88,15.12,1013,0,0,15,clouds
