time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.92,87,20.98,1012,0,0,0,clear
00:46,0.45,88,20.33,1012,0,0,0,clear
01:29,1.87,89,20.12,1012,0,0,0,clear
01:56,2.02,89,20.12,1011,0,0,0,clear
02:17,2.02,89,20.42,1011,0,0,0,clear
02:40,2.17,90,19.68,1012,0,0,0,clear
03:04,0.89,90,20.22,1012,0,0,0,clear
03:34,2.07,88,20.39,1012,0,0,0,clear
04:04,2.07,88,20.79,1012,0,0,0,clear
04:33,1.06,88,21.53,1012,0,0,1,clear
05:02,1.06,88,22.31,1012,0,0,1,clear
05:32,0.45,87,22.64,1012,0,0,4,clear
06:03,1.2,84,24.14,1011,0,0,12,clouds
06:35,3.48,60,24.77,1012,0,0,6,clear
07:02,0.89,73,27.48,1012,0,0,6,clear
07:32,0.45,69,28.87,1012,0,0,10,clear
08:04,0.45,70,28.96,1012,0,0,10,clear
08:33,1.34,69,29.89,1012,0,0,26,clouds
09:04,2.24,66,30.24,1012,0,0,26,clouds
09:32,0.89,64,30.37,1012,0,0,21,clouds
10:02,4.8,50,30.04,1012,0,0,21,clouds
10:32,0.45,64,30.41,1012,0,0,18,clouds
11:03,3.13,62,30.78,1012,0,0,18,clouds
11:32,3.13,59,30.49,1012,0,0,16,clouds
12:03,1.34,56,31.16,1012,0,0,14,clouds
12:40,3.13,60,31.65,1011,0,0,1,clear
13:02,2.24,56,31.94,1011,0,0,1,clear
13:32,5.88,51,30.33,1012,0,0,4,clear
14:03,1.79,56,31.58,1012,0,0,4,clear
14:32,3.13,59,30.98,1013,0,0,36,clouds
15:02,4.19,66,30.32,1013,0,0,36,clouds
15:32,3.58,67,30.32,1014,0,0,54,clouds
16:02,3.58,67,30.41,1014,0,0,54,clouds
16:35,3.78,64,29.82,1013,0,0,43,clouds
17:02,3.78,64,29.52,1013,0,0,43,clouds
17:32,0.45,57,29.21,1014,0,0,36,clouds
18:03,1.88,73,26.62,1014,0,0,36,clouds
18:34,1.89,82,24.02,1015,0,0,6,clear
19:02,1.89,82,22.43,1015,0,0,6,clear
19:32,1.79,74,24.5,1015,0,0,7,clear
20:02,1.79,78,23.47,1015,0,0,7,clear
20:32,0.89,79,23.04,1015,0,0,6,clear
21:03,1.38,82,22.17,1015,0,0,6,clear
21:32,1.41,84,22.01,1016,0,0,9,clear
