time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.52,83,18.87,1016,0,0,84,clouds
00:46,1.37,84,18.27,1016,0,0,100,clouds
01:28,1.44,85,17.8,1016,0,0,100,clouds
01:53,1.14,86,17.8,1015,0,0,100,clouds
02:15,1.14,87,17.28,1015,0,0,100,clouds
02:38,1.12,88,17.27,1015,0,0,100,clouds
03:03,1.12,88,16.85,1015,0,0,100,clouds
03:32,1.44,89,16.92,1015,0,0,100,clouds
04:03,1.44,89,16.98,1015,0,0,100,clouds
04:34,1.33,90,17.43,1015,0,0,98,clouds
05:02,1.33,90,17.6,1015,0,0,98,clouds
05:32,1.38,89,18.68,1014,0,0,93,clouds
06:04,1.33,88,19.5,1014,0,0,96,clouds
06:34,1.53,85,20.24,1014,0,0,100,clouds
07:03,0.45,83,21.57,1014,0,0,100,clouds
07:32,1.55,80,22.37,1014,0,0,100,clouds
08:03,0.45,75,23.54,1014,0,0,100,clouds
08:32,0.89,72,24.33,1013,0,0,100,clouds
