time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,91,14.86,1007,0,0,100,clouds
00:47,1.52,91,14.86,1007,0,0,100,clouds
01:29,1.52,91,15.42,1007,0.13,0,100,rain
02:01,1.32,91,15.42,1008,0,0,100,clouds
02:44,1.44,91,15.42,1008,0,0,99,clouds
03:03,1.44,91,15.42,1008,0,0,99,clouds
03:34,1.62,91,15.42,1008,0,0,84,clouds
04:03,1.62,91,15.42,1008,0,0,84,clouds
04:34,0.89,91,15.42,1009,0,0,79,clouds
05:03,0.45,91,15.42,1009,0,0,79,clouds
05:33,2.44,90,13.56,1009,0,0,78,clouds
06:04,0.89,90,15.96,1009,0,0,76,clouds
06:36,1.79,90,15.98,1009,0,0,41,clouds
07:04,0.45,90,16.53,1009,0,0,41,clouds
07:32,1.34,91,16.54,1009,0,0,60,clouds
08:04,0.89,92,16.55,1009,0,0,60,clouds
08:35,2.24,90,17.1,1009,0,0,72,clouds
09:03,2.24,88,17.64,1009,0,0,72,clouds
09:33,1.34,87,18.21,1009,0,0,79,clouds
10:03,0.89,85,18.73,1009,0,0,79,clouds
10:35,3.13,82,19.27,1009,0,0,80,clouds
11:02,3.13,78,20.39,1009,0,0,80,clouds
11:32,0.89,74,20.98,1009,0,0,75,clouds
12:04,1.34,72,22.04,1009,0,0,75,clouds
12:44,3.14,62,19.64,1009,0,0,68,clouds
13:06,1.79,71,21.53,1009,0,0,75,clouds
13:34,1.79,75,20.43,1009,0,0,62,clouds
14:02,0.89,75,20.43,1009,0,0,62,clouds
14:34,3.05,73,21.0,1009,0,0,55,clouds
15:02,3.05,69,22.08,1009,0,0,55,clouds
15:32,2.02,69,19.64,1010,0,0,53,clouds
16:03,2.02,69,19.64,1010,0,0,53,clouds
16:36,1.54,75,18.56,1010,0,0,51,clouds
