time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,2.1,92,17.33,1007,0.16,0,100,rain
01:57,2.8,93,17.37,1007,0,0,100,clouds
02:30,3.01,92,16.59,1007,0,0,100,clouds
03:11,3.01,93,16.93,1007,0,0,100,clouds
03:41,2.07,92,16.51,1007,0,0,100,clouds
04:13,2.07,92,16.9,1007,0,0,100,clouds
04:48,2.18,92,17.04,1007,0,0,93,clouds
05:08,0.45,91,17.2,1007,0,0,93,clouds
05:34,2.84,90,17.67,1008,0,0,91,clouds
06:12,0.89,89,18.49,1008,0,0,91,clouds
06:49,0.89,88,19.07,1008,0,0,57,clouds
07:09,3.61,87,19.16,1008,0,0,57,clouds
07:34,0.89,85,19.54,1008,0,0,46,clouds
08:12,1.79,85,19.94,1008,0,0,46,clouds
08:39,1.34,83,20.31,1009,0,0,41,clouds
09:11,0.89,84,21.26,1009,0,0,41,clouds
09:41,0.45,79,21.43,1009,0,0,44,clouds
10:11,1.34,78,22.21,1009,0,0,44,clouds
10:40,1.34,74,22.2,1009,0,0,45,clouds
11:08,0.89,71,22.9,1009,0,0,45,clouds
11:34,0.45,72,23.55,1009,0,0,40,clouds
12:15,1.79,69,23.41,1008,0,0,40,clouds
12:58,0.89,68,23.92,1008,0,0,68,clouds
13:23,1.34,64,24.94,1008,0,0,68,clouds
13:39,0.89,63,24.96,1008,0,0,46,clouds
14:09,1.34,61,25.57,1008,0,0,46,clouds
14:35,0.89,59,25.16,1008,0,0,37,clouds
15:11,3.69,59,24.5,1010,0,0,37,clouds
15:45,3.33,61,23.91,1010,0,0,44,clouds
16:15,3.33,64,23.47,1010,0,0,44,clouds
17:03,0.89,63,24.53,1008,0,0,40,clouds
