time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.81,91,-0.7,1003,0,0,100,clouds
00:47,1.84,91,-0.69,1003,0,0,100,clouds
01:30,1.56,91,-0.69,1004,0,0,100,clouds
02:27,1.56,91,-0.7,1004,0,0,100,clouds
02:48,1.37,91,-0.7,1004,0,0,100,clouds
03:06,1.37,91,-0.7,1004,0,0,100,clouds
03:34,1.28,91,-0.7,1005,0,0.16,100,snow
04:03,1.28,91,-0.7,1005,0,0.16,100,snow
04:36,1.16,91,-0.7,1005,0,0,100,clouds
05:02,0.45,91,-0.7,1006,0,0.26,100,snow
05:32,1.23,91,-0.7,1006,0,0.22,100,snow
06:03,1.23,91,-0.87,1007,0,0.11,100,snow
06:35,1.37,91,-0.95,1007,0,0.18,100,snow
07:03,1.32,91,-0.87,1008,0,0.16,100,snow
07:32,1.25,91,-0.95,1008,0,0.13,99,snow
08:03,1.25,91,-0.44,1008,0,0.13,99,snow
08:35,1.14,91,-0.23,1008,0,0,97,clouds
09:03,1.14,91,0.24,1009,0,0,97,clouds
09:32,0.93,91,0.5,1009,0,0,97,clouds
10:04,0.45,91,1.11,1009,0,0.12,97,snow
10:34,0.45,91,0.86,1009,0,0,97,clouds
11:02,1.34,89,0.93,1009,0,0,97,clouds
11:32,0.45,89,0.87,1009,0,0,98,clouds
12:03,0.46,88,0.68,1009,0,0,98,clouds
12:42,0.63,88,0.5,1009,0,0,99,clouds
13:07,0.89,88,0.68,1009,0,0,99,clouds
13:35,0.16,87,0.14,1009,0,0,99,clouds
14:02,0.45,88,0.24,1010,0,0,99,clouds
14:32,0.7,88,0.14,1010,0,0,100,clouds
15:03,0.7,88,-0.44,1009,0,0,100,clouds
15:33,1.3,88,-0.6,1010,0,0,100,clouds
16:03,1.3,89,-0.87,1010,0,0,100,clouds
16:38,0.46,89,-1.31,1009,0,0,100,clouds
