time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,2.17,91,10.8,1022,0,0,100,clouds
00:43,2.06,91,10.56,1021,0,0,100,clouds
01:06,1.99,91,10.25,1021,0,0,100,clouds
01:32,1.71,91,9.69,1021,0,0,60,clouds
02:06,1.71,91,9.13,1021,0,0,60,clouds
02:32,1.79,91,9.38,1021,0,0,49,clouds
03:05,1.79,91,9.06,1021,0,0,49,clouds
03:32,1.67,91,8.27,1021,0,0,44,clouds
04:06,1.67,92,8.51,1022,0,0,44,clouds
04:32,1.91,91,9.26,1022,0,0,36,clouds
05:05,1.91,91,10.6,1023,0,0,36,clouds
05:32,2.34,90,11.17,1023,0,0,30,clouds
06:06,2.34,89,12.57,1023,0.25,0,30,rain
06:32,0.45,89,12.22,1023,0.25,0,0,rain
07:06,1.34,82,15.0,1023,0,0,0,clear
07:32,1.79,69,16.67,1025,0,0,0,clear
08:06,1.34,66,18.09,1023,0,0,0,clear
08:32,1.34,62,18.4,1023,0,0,0,clear
09:05,1.34,59,19.51,1023,0,0,0,clear
09:32,2.68,57,19.75,1023,0,0,1,clear
10:05,1.79,57,19.51,1023,0,0,1,clear
10:32,3.13,52,19.44,1025,0,0,3,clear
11:05,1.34,55,20.31,1023,0,0,3,clear
11:32,0.89,56,20.56,1023,0.15,0,4,rain
12:07,1.34,53,20.87,1023,0.15,0,4,rain
12:32,2.24,48,20.56,1025,0.14,0,29,rain
