time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,1.97,91,9.08,1019,0,0,100,clouds
00:52,2.13,91,9.08,1019,0,0,100,clouds
01:08,2.13,91,9.08,1019,0,0,100,clouds
01:33,2.05,92,9.08,1018,0,0,100,clouds
02:08,2.05,92,9.08,1018,0,0,100,clouds
02:32,1.89,92,9.08,1018,0,0,100,clouds
03:09,2.32,93,9.08,1018,0,0,100,clouds
03:32,1.72,93,9.08,1018,0,0,100,clouds
04:18,1.72,93,9.29,1018,0,0,100,clouds
04:32,1.87,92,9.44,1018,0,0,100,clouds
05:11,1.87,92,9.64,1018,0,0,100,clouds
05:32,1.96,93,9.64,1019,0,0,100,clouds
06:08,1.96,93,9.84,1019,0,0,100,clouds
06:33,2.46,93,9.84,1018,0,0,100,clouds
07:15,2.46,93,10.04,1018,0,0,100,clouds
07:32,2.28,94,10.2,1018,0,0,100,clouds
08:11,2.28,94,10.4,1018,0.17,0,100,rain
08:32,2.64,92,10.8,1018,0,0,100,clouds
09:13,2.64,92,10.96,1018,0,0,100,clouds
09:32,2.87,92,11.15,1018,0,0,100,clouds
10:15,2.87,92,11.31,1018,0.42,0,100,rain
10:32,2.98,91,11.51,1018,0.23,0,100,rain
11:06,2.98,91,12.07,1018,0.22,0,100,rain
11:32,2.16,93,12.07,1018,0.21,0,100,rain
12:09,2.98,89,12.47,1017,0.56,0,100,rain
12:32,2.51,92,12.47,1018,0.14,0,100,rain
13:07,2.51,92,12.27,1018,0.35,0,100,rain
13:32,2.86,94,12.26,1018,0,0,100,clouds
14:06,2.86,94,12.11,1018,0.15,0,100,rain
14:32,3.01,94,12.26,1018,0,0,100,clouds
15:07,0.45,90,12.26,1016,0,0,100,clouds
15:33,2.48,94,12.07,1018,0,0,100,clouds
16:15,2.48,94,11.91,1018,0,0,100,clouds
