time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,1.64,83,-4.52,1022,0,0,0,clear
01:23,1.73,83,-4.44,1021,0,0,85,clouds
02:11,1.96,83,-5.0,1020,0,0,50,clouds
02:50,2.13,83,-5.0,1020,0,0,33,clouds
03:09,2.13,83,-4.44,1020,0,0,33,clouds
03:41,2.22,83,-4.68,1019,0,0,49,clouds
04:12,2.22,83,-4.44,1019,0,0,49,clouds
04:47,2.32,83,-3.33,1019,0,0,53,clouds
05:10,2.32,83,-2.22,1019,0,0,53,clouds
05:40,2.78,82,-3.02,1018,0,0,61,clouds
06:11,2.78,82,-2.32,1018,0,0,61,clouds
