time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.37,91,2.09,1022,0,0,87,clouds
00:47,1.36,91,2.64,1022,0,0,100,clouds
01:30,1.44,91,2.64,1022,0,0,99,clouds
02:07,1.44,91,3.2,1023,0,0,99,clouds
02:46,1.39,90,3.2,1023,0,0,100,clouds
03:08,1.39,90,3.2,1023,0,0,100,clouds
03:36,1.26,90,3.2,1023,0,0,100,clouds
04:03,1.26,91,3.2,1023,0,0,100,clouds
04:36,1.25,91,3.2,1023,0,0,100,clouds
05:02,1.25,90,3.2,1024,0,0,100,clouds
05:32,1.03,90,3.75,1024,0.2,0,100,rain
06:03,1.03,90,3.75,1024,0.35,0,100,rain
06:35,1.21,90,3.75,1025,0.15,0,100,rain
07:03,1.21,90,3.75,1025,0,0,100,clouds
07:32,1.24,90,4.31,1025,0,0,100,clouds
08:03,1.24,90,4.31,1025,0,0,100,clouds
08:35,1.05,90,4.31,1026,0.15,0,100,rain
09:03,1.05,90,4.86,1026,1.46,0,100,rain
09:32,0.87,90,4.86,1026,2.05,0,100,rain
10:03,0.45,90,5.42,1026,0.16,0,100,rain
10:33,0.91,90,5.42,1026,0.12,0,100,rain
11:02,0.91,90,5.43,1026,0,0,100,clouds
11:32,1.78,90,5.99,1026,0.12,0,100,rain
12:03,0.45,90,5.99,1026,0.14,0,100,rain
12:41,1.48,90,5.99,1026,0,0,100,clouds
13:07,0.89,90,6.54,1026,0,0,100,clouds
13:33,0.89,90,6.54,1027,0,0,98,clouds
14:03,0.89,90,7.09,1027,0,0,98,clouds
