time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:21,0.73,87,3.33,1028,0,0,0,clear
01:01,0.81,87,3.89,1028,0,0,1,clear
01:40,0.82,87,3.07,1028,0,0,7,clear
02:09,0.82,87,3.07,1028,0,0,7,clear
02:33,0.7,87,3.07,1027,0,0,30,clouds
03:08,0.7,87,2.65,1027,0,0,30,clouds
03:34,0.64,87,3.0,1027,0,0,39,clouds
04:11,0.64,87,2.35,1027,0,0,39,clouds
04:37,0.54,87,2.35,1027,0,0,45,clouds
05:07,0.54,87,2.14,1027,0,0,45,clouds
05:33,0.73,87,2.15,1028,0,0,54,clouds
06:08,0.73,87,2.16,1028,0,0,54,clouds
06:34,0.43,85,1.5,1028,0,0,100,clouds
07:08,0.5,100,2.67,1028,0,0,90,fog
07:33,1,100,3.41,1028,0,0,90,fog
08:09,1,100,4.23,1028,0,0,90,fog
08:35,0.5,93,4.51,1028,0,0,90,fog
09:08,1.5,100,5.26,1028,0,0,90,mist
09:35,2.1,100,5.3,1028,0,0,90,mist
10:10,2.1,100,5.55,1028,0,0,90,mist
10:36,1.5,100,6.41,1028,0,0,90,mist
11:07,1.5,100,6.86,1028,0,0,90,mist
11:33,1.5,100,7.61,1028,0,0,90,mist
12:10,1.5,100,8.11,1028,0,0,90,mist
12:38,1.5,100,8.23,1027,0,0,90,mist
13:07,1,100,7.62,1027,0,0,90,mist
13:33,1.02,100,7.0,1027,0,0,90,mist
14:08,1.02,100,6.0,1027,0,0,90,mist
14:33,1.17,100,5.85,1027,0,0,90,mist
15:14,1.17,79,5.36,1027,0,0,0,clear
15:36,1.08,84,5.57,1028,0,0,0,clear
16:20,1.08,84,5.36,1028,0,0,0,clear
16:55,0.97,85,5.2,1028,0,0,0,clear
17:08,0.97,85,5.21,1028,0,0,0,clear
17:32,0.67,85,4.63,1028,0,0,0,clear
18:07,0.67,85,4.43,1028,0,0,0,clear
