time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:31,1.32,94,19.05,1004,0,0,17,clouds
01:54,1.85,94,18.84,1005,0,0,10,clear
02:29,1.85,94,19.11,1005,0,0,10,clear
02:56,0.45,94,18.78,1005,0,0,9,clear
03:13,1.69,94,19.0,1005,0,0,9,clear
03:43,0.45,93,19.02,1005,0,0,9,clear
04:13,0.95,93,19.65,1005,0,0,9,clear
04:52,0.47,92,19.62,1006,0.18,0,17,rain
05:13,4.47,93,19.82,1007,8.6,0,17,rain
05:39,0.89,92,19.48,1008,4.91,0,29,rain
06:12,1.19,92,19.92,1008,1.63,0,29,rain
06:52,0.45,91,19.91,1007,0.56,0,100,rain
07:13,0.89,91,20.76,1007,0.4,0,100,rain
07:38,1.8,85,21.45,1009,0,0,100,clouds
08:11,0.89,87,23.02,1007,0,0,100,clouds
08:42,1.81,83,24.3,1007,0,0,100,clouds
09:10,1.81,75,26.14,1007,0,0,100,clouds
09:43,0.45,69,26.64,1007,0,0,88,clouds
10:11,0.89,66,27.29,1007,0,0,88,clouds
10:43,0.45,67,27.0,1007,0,0,72,clouds
11:08,0.45,67,28.01,1007,0,0,72,clouds
11:35,2.24,71,27.66,1007,0,0,62,clouds
12:15,1.79,70,28.38,1007,0,0,62,clouds
13:01,0.89,70,29.35,1007,0,0,14,clouds
13:44,1.34,65,29.0,1007,0,0,8,clear
14:10,1.34,67,29.65,1007,0,0,8,clear
14:38,0.89,65,28.99,1007,0,0,6,clear
15:12,2.24,64,30.17,1008,0,0,6,clear
