time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.46,85,2.95,1026,0,0,62,clouds
01:18,2.68,85,2.59,1026,0,0,43,clouds
02:03,2.56,85,1.94,1025,0,0,22,clouds
02:43,2.32,86,1.61,1025,0,0,15,clouds
03:10,2.32,86,1.46,1025,0,0,15,clouds
03:40,2.03,86,1.46,1026,0,0,11,clouds
04:11,2.03,86,1.46,1026,0,0,11,clouds
04:44,1.8,87,1.45,1026,0,0,9,clear
05:09,1.8,87,1.46,1026,0,0,9,clear
05:37,1.8,88,1.11,1026,0,0,7,clear
06:10,1.8,88,1.46,1026,0,0,7,clear
06:41,1.8,84,1.66,1026,0,0,0,clear
07:07,1.8,84,2.17,1026,0,0,0,clear
07:33,2.01,83,2.7,1026,0,0,0,clear
08:09,2.01,83,5.22,1026,0,0,0,clear
08:38,1.54,100,4.92,1025,0,0,40,clouds
09:08,0.89,85,7.4,1025,0,0,1,clear
09:35,2.92,81,8.04,1025,0,0,6,clear
10:09,0.89,77,9.29,1025,0,0,6,clear
10:38,2.24,74,9.71,1025,0,0,11,clouds
11:09,5.66,76,9.65,1025,0,0,40,clouds
11:36,1.34,74,9.89,1025,0,0,25,clouds
12:10,7.72,76,9.16,1026,0,0,20,clouds
12:42,5.66,76,9.41,1026,0,0,20,clouds
13:07,5.66,76,9.29,1026,0,0,20,clouds
13:32,7.2,76,8.0,1026,0,0,40,clouds
14:09,7.2,76,8.03,1026,0,0,40,clouds
14:37,5.66,76,8.0,1026,0,0,75,clouds
15:09,5.66,76,8.03,1026,0,0,75,clouds
15:40,2.57,76,8.0,1026,0,0,75,clouds
16:15,2.57,76,7.63,1026,0,0,75,clouds
17:07,0.45,84,4.49,1027,0,0,86,clouds
17:48,1.34,86,3.44,1027,0,0,81,clouds
18:10,1.34,87,3.21,1027,0,0,81,clouds
18:44,1.21,89,1.67,1027,0,0,10,clear
19:07,1.21,91,2.37,1028,0,0,10,clear
19:34,1.25,87,1.62,1029,0,0,10,clear
20:09,1.25,87,1.42,1029,0,0,10,clear
