time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,89,0.7,1004,0,0.13,100,snow
00:47,4.32,84,0.97,1008,0,0,100,clouds
01:26,4.32,84,0.97,1008,0,0,100,clouds
01:55,4.72,81,0.61,1008,0,0,100,clouds
02:24,4.72,81,0.61,1008,0,0.1,100,clouds
02:45,2.24,80,0.0,1005,0,0,100,clouds
03:09,2.24,80,0.0,1005,0,0,100,clouds
03:41,3.13,78,0.0,1006,0,0,100,clouds
04:04,2.24,76,-0.18,1006,0,0,100,clouds
04:41,4.17,83,-0.15,1010,0,0,100,clouds
05:08,2.24,78,-0.19,1006,0,0,100,clouds
05:40,1.34,78,0.13,1006,0,0,100,clouds
06:03,1.79,78,0.13,1006,0,0,100,clouds
06:40,4.54,73,0.82,1010,0,0,100,clouds
07:06,2.24,74,1.02,1006,0,0,100,clouds
07:38,3.89,63,1.38,1010,0,0,100,clouds
08:03,3.89,63,1.52,1010,0,0,100,clouds
08:38,3.58,52,2.11,1009,0,0,100,clouds
09:03,3.58,52,2.28,1009,0,0,100,clouds
09:38,2.91,45,3.75,1008,0,0,99,clouds
10:03,2.91,45,3.58,1008,0,0,99,clouds
10:38,0.89,58,3.75,1006,0,0,99,clouds
11:03,1.34,56,4.34,1005,0,0,99,clouds
11:36,1.34,52,4.16,1005,0,0,100,clouds
12:03,1.34,55,4.71,1005,0.18,0,100,rain
12:42,3.09,36,4.44,1006,0,0,100,clouds
13:10,3.09,36,4.38,1006,0,0,100,clouds
13:39,4.07,57,4.18,1006,0.56,0,98,rain
14:03,4.07,57,2.76,1006,0.21,0,98,rain
14:37,3.62,55,3.0,1006,0,0,98,clouds
15:03,3.62,55,2.89,1006,0,0,98,clouds
15:39,2.87,60,3.26,1006,0,0,83,clouds
16:05,2.87,60,3.2,1006,0,0,83,clouds
16:46,1.9,68,2.46,1007,0,0,83,clouds
17:21,1.9,68,1.76,1007,0,0,83,clouds
17:47,0.45,84,1.03,1005,0,0,70,clouds
18:13,1.56,85,0.8,1005,0,0,70,clouds
