time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,1.32,89,7.44,1023,0,0,95,clouds
01:59,1.08,90,6.11,1022,0,0,84,clouds
02:34,0.99,91,5.41,1022,0,0,80,clouds
03:11,0.99,92,4.99,1022,0,0,80,clouds
03:38,1.14,92,4.47,1022,0,0,80,clouds
04:13,1.14,90,4.84,1022,0,0,80,clouds
04:46,0.95,91,4.43,1022,0,0,81,clouds
05:09,0.95,92,5.29,1022,0,0,81,clouds
05:34,1,92,5.66,1022,0,0,83,clouds
06:13,1,93,5.93,1022,0,0,83,clouds
06:43,1.07,92,6.32,1022,0,0,63,clouds
07:11,1.07,91,7.33,1022,0,0,63,clouds
07:34,0.45,90,7.54,1022,0,0,70,clouds
08:13,0.89,85,8.85,1021,0,0,70,clouds
08:40,1.34,76,9.84,1021,0,0,55,clouds
09:10,1.79,71,11.29,1021,0,0,55,clouds
09:37,0.89,66,11.17,1021,0,0,48,clouds
10:12,0.45,64,12.5,1021,0,0,48,clouds
10:39,2.24,61,12.91,1020,0,0,41,clouds
11:09,1.79,62,14.05,1020,0,0,41,clouds
11:34,2.24,57,14.1,1020,0,0,37,clouds
12:16,1.34,56,14.71,1019,0,0,37,clouds
12:54,3.13,51,14.94,1019,0,0,94,clouds
13:17,1.34,50,15.2,1019,0,0,94,clouds
13:38,1.34,51,14.63,1019,0,0,96,clouds
14:10,1.34,50,14.66,1018,0,0,96,clouds
14:35,3.37,57,13.75,1018,0,0,97,clouds
15:11,0.89,58,13.06,1018,0,0,97,clouds
15:40,2.24,61,12.49,1018,0,0,98,clouds
16:16,0.45,61,11.97,1019,0,0,98,clouds
