time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,91,17.09,1012,0,0,96,clouds
00:47,0.45,91,16.89,1012,0,0,97,clouds
01:35,0.45,91,16.89,1013,0,0,96,clouds
02:41,0.89,90,16.89,1013,0,0,96,clouds
03:27,0.89,89,16.89,1014,0,0,96,clouds
03:46,2.93,93,15.76,1017,0,0,96,clouds
04:07,1.34,88,16.96,1014,0,0,96,clouds
04:39,1.79,88,16.83,1014,0,0,97,clouds
05:03,0.89,87,17.47,1015,0,0,97,clouds
05:32,0.89,87,17.29,1015,0,0,97,clouds
06:03,2.24,86,17.47,1016,0,0,90,clouds
06:37,1.34,87,17.29,1016,0,0,96,clouds
07:03,2.24,87,18.03,1016,0,0,96,clouds
07:33,0.45,87,17.92,1016,0,0,98,clouds
08:03,5.24,88,18.28,1017,0,0,98,clouds
08:36,0.45,87,18.51,1017,0,0,98,clouds
09:03,0.89,86,18.29,1017,0,0,98,clouds
09:34,2.68,83,18.69,1017,0,0,97,clouds
10:03,1.34,81,19.14,1017,0,0,97,clouds
10:36,1.79,78,19.88,1018,0,0,96,clouds
11:03,1.34,78,20.51,1018,0,0,96,clouds
11:32,0.89,75,20.38,1018,0,0,97,clouds
12:04,2.24,73,21.12,1018,0,0,97,clouds
12:44,2.24,69,21.58,1017,0,0,93,clouds
13:14,2.68,63,22.66,1018,0,0,93,clouds
