time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:58,1.46,89,15.51,1011,0,0,100,clouds
02:18,1.62,89,15.42,1011,0,0,100,clouds
02:54,1.62,89,15.51,1011,0,0,100,clouds
03:10,1.62,89,15.42,1011,0,0,100,clouds
03:34,1.81,89,15.97,1011,0,0,100,clouds
04:11,0.45,89,15.98,1011,0,0,100,clouds
04:34,1.94,89,16.43,1011,0,0,100,clouds
05:09,0.45,89,16.54,1011,0,0,100,clouds
05:34,0.89,89,17.09,1011,0,0,100,clouds
06:12,1.79,90,17.6,1011,0,0,98,clouds
06:34,1.79,90,17.6,1011,0,0,100,clouds
07:09,2.24,88,18.71,1011,0,0,100,clouds
07:34,2.24,87,19.01,1011,0,0,100,clouds
08:11,2.24,85,19.78,1011,0,0,100,clouds
08:34,1.34,84,19.79,1011,0,0,99,clouds
09:10,1.34,82,20.69,1011,0,0,99,clouds
09:34,4.38,67,19.69,1013,0,0,99,clouds
10:10,2.24,77,22.22,1011,0,0,99,clouds
10:34,2.68,75,21.7,1011,0.1,0,99,rain
11:07,2.24,74,22.91,1011,0.1,0,99,rain
11:34,3.58,72,23.24,1011,0.46,0,99,rain
12:18,4.97,71,22.06,1012,0,0,96,clouds
12:46,5.79,71,21.74,1012,0.64,0,79,rain
13:10,3.13,67,24.64,1010,0.64,0,79,rain
13:34,2.24,71,23.31,1010,0.27,0,85,rain
14:08,2.68,71,22.93,1010,0.76,0,85,rain
14:34,6.41,75,20.0,1012,0,0,88,clouds
15:09,1.34,70,22.68,1011,0.42,0,88,rain
15:34,1.34,68,22.46,1011,0.5,0,91,rain
16:12,1.34,71,23.2,1011,0,0,91,clouds
16:36,5.82,74,22.53,1011,0.24,0,93,rain
