time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.11,92,6.94,1016,0,0,81,clouds
02:12,0.89,92,6.18,1016,0,0,90,clouds
03:04,1.7,93,5.87,1015,0,0,94,clouds
03:57,0.89,93,6.09,1015,0,0,95,clouds
04:36,0.89,92,7.04,1015,0,0,96,clouds
05:21,0.45,91,9.26,1015,0,0,96,clouds
05:50,2.23,91,9.93,1015,0,0,97,clouds
06:14,0.45,93,11.57,1015,0,0,97,clouds
06:55,0.89,84,12.52,1014,0,0,100,clouds
07:19,1.34,77,13.92,1014,0,0,100,clouds
07:45,0.89,65,14.99,1014,0,0,100,clouds
08:14,1.34,65,16.35,1014,0,0,100,clouds
08:48,2.24,59,16.76,1013,0,0,100,clouds
09:13,1.34,56,17.5,1013,0,0,100,clouds
09:47,2.68,54,17.64,1012,0,0,100,clouds
10:13,4.02,55,18.12,1012,0,0,100,clouds
10:46,2.24,51,18.43,1012,0,0,100,clouds
11:11,2.68,52,18.76,1012,0,0,100,clouds
11:41,2.24,53,18.65,1011,0,0,100,clouds
12:19,1.34,57,17.91,1011,0,0,100,clouds
13:05,2.24,56,18.81,1011,0,0,100,clouds
13:52,0.89,55,19.19,1010,0,0,100,clouds
14:12,1.79,54,19.26,1010,0,0,100,clouds
14:41,0.89,55,19.28,1010,0,0,100,clouds
15:13,1.34,55,18.91,1010,0,0,100,clouds
15:49,5.24,79,17.92,1011,0,0,100,clouds
16:26,5.24,79,18.18,1011,0.12,0,100,rain
17:30,2.26,88,16.5,1010,0.32,0,100,rain
18:14,2.26,88,15.38,1010,0.24,0,100,rain
19:09,2.23,91,14.61,1010,0.12,0,100,rain
19:48,1.67,93,13.66,1010,0.2,0,100,rain
20:13,1.67,93,13.09,1010,0.38,0,100,rain
20:42,0.69,94,12.76,1010,0,0,97,clouds
21:11,0.69,94,12.79,1010,0.17,0,97,rain
21:43,1.4,95,12.55,1010,0,0,92,clouds
22:12,0.89,86,12.0,1007,0,0,92,clouds
22:45,1.06,88,11.6,1008,0,0,94,clouds
23:12,1.06,88,11.23,1007,0,0,94,clouds
