time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.83,81,18.2,1007,0,0,29,clouds
00:47,0.49,81,18.2,1007,0,0,84,clouds
01:29,0.45,83,17.64,1007,0,0,84,clouds
01:57,0.67,85,17.64,1007,0,0,92,clouds
02:20,0.67,85,17.64,1007,0,0,92,clouds
02:38,0.89,86,17.18,1007,0,0,94,clouds
03:03,0.89,86,17.18,1007,0,0,94,clouds
03:32,1.52,87,16.72,1008,0,0,93,clouds
04:03,1.52,87,16.72,1008,0,0,93,clouds
04:32,0.45,88,16.4,1008,0,0,86,clouds
05:03,1.46,88,16.58,1009,0,0,86,clouds
05:32,0.45,87,17.36,1009,0,0,76,clouds
06:03,1.44,83,18.13,1009,0,0,74,clouds
06:33,0.45,73,19.47,1009,0,0,28,clouds
07:03,1.34,69,20.6,1009,0,0,28,clouds
07:32,1.34,64,22.15,1009,0,0,21,clouds
08:03,2.24,57,23.05,1009,0,0,21,clouds
08:32,3.81,51,22.54,1012,0,0,20,clouds
09:03,2.68,53,24.36,1009,0,0,20,clouds
09:32,5.36,43,23.93,1012,0,0,21,clouds
10:03,1.79,50,25.1,1009,0,0,21,clouds
10:32,1.34,48,25.41,1009,0,0,29,clouds
11:03,2.68,48,25.59,1009,0,0,29,clouds
11:32,0.45,49,25.29,1009,0,0,40,clouds
12:04,4.59,50,24.38,1012,0,0,30,clouds
12:41,3.27,54,24.64,1012,0,0,97,clouds
13:05,0.89,71,22.56,1010,0,0,97,clouds
13:34,0.45,69,22.73,1010,0.25,0,87,rain
14:03,3.74,65,23.72,1010,0,0,87,clouds
14:32,0.45,55,25.29,1009,0,0,59,clouds
15:03,3.52,51,25.78,1009,0,0,59,clouds
15:32,1.34,50,25.48,1009,0,0,63,clouds
16:03,2.94,48,24.41,1011,0,0,63,clouds
16:34,1.75,59,24.37,1011,0,0,70,clouds
17:03,1.75,59,23.96,1011,0,0,70,clouds
17:32,1.52,62,23.3,1012,0,0,75,clouds
18:32,1.22,57,22.6,1009,0,0,68,clouds
19:03,1.22,65,22.53,1013,0,0,68,clouds
19:32,1.64,64,20.05,1010,0,0,67,clouds
20:03,1.64,67,19.14,1010,0,0,67,clouds
21:03,0.89,73,17.57,1011,0,0,71,clouds
