time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.34,88,10.96,1002,0,0,100,clouds
01:56,1.34,90,11.04,1001,0.46,0,100,rain
02:28,0.89,91,11.34,1000,0.8,0,100,rain
02:49,1.34,91,11.47,1000,0,0,100,clouds
03:11,1.34,90,11.76,1000,0.36,0,100,rain
03:38,1.34,89,11.76,1000,0,0,100,clouds
04:14,0.89,87,12.03,999,0,0,100,clouds
04:47,1.79,88,12.37,998,1.79,0,100,rain
05:09,0.89,90,12.38,998,0.29,0,100,rain
05:34,0.89,90,12.01,998,0.21,0,100,rain
06:13,1.34,92,12.25,998,0,0,100,clouds
06:44,1.79,90,12.38,997,0,0,100,clouds
07:11,1.79,89,12.99,997,0,0,100,clouds
07:35,1.79,89,13.16,997,0,0,100,clouds
